epoch,batch,loss,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6
223,1,97.76444244384766,0.005405434872955084,0.00042331064469181,0.00013358470459934324,2.0270488262176514,0.051282983273267746,90.60313415527344
224,0,97.80055236816406,0.00530350161716342,0.00042376882629469037,0.00013196367945056409,2.026289701461792,0.05159042030572891,90.60935974121094
224,1,98.20852661132812,0.005212647840380669,0.00042624567868188024,0.0001263745070900768,2.0142712593078613,0.05082395672798157,91.10609436035156
225,0,97.74176025390625,0.005062485579401255,0.0004258309199940413,0.00012514571426436305,2.021467685699463,0.05145610123872757,90.5690689086914
225,1,98.28079223632812,0.005113582592457533,0.0004261505964677781,0.00012366508599370718,2.020308494567871,0.050991836935281754,91.1556396484375
226,0,98.54242706298828,0.004947712179273367,0.0004271457437425852,0.00012098792649339885,2.0222442150115967,0.051121100783348083,91.40258026123047
226,1,97.28001403808594,0.004879462532699108,0.00042648462112993,0.00011925648141186684,2.01934814453125,0.05141059309244156,90.11418151855469
227,0,98.48070526123047,0.004768120124936104,0.0004260893038008362,0.00011719022586476058,2.0155138969421387,0.05111362040042877,91.34851837158203
227,1,97.35625457763672,0.004695485811680555,0.0004280240973457694,0.00011601473670452833,2.0277702808380127,0.0514199435710907,90.1812515258789
228,0,97.44324493408203,0.004639649763703346,0.0004269608180038631,0.0001141052198363468,2.0202744007110596,0.051336269825696945,90.28416442871094
228,1,98.65309143066406,0.00455941166728735,0.00042801647214218974,0.0001135177953983657,2.0218288898468018,0.051141638308763504,91.51200103759766
229,0,97.9657211303711,0.004586541559547186,0.0004303661116864532,0.00011223226465517655,2.020974636077881,0.05135214328765869,90.80440521240234
229,1,98.00025177001953,0.004600208718329668,0.0004292973317205906,0.00011099440598627552,2.0209619998931885,0.0511217936873436,90.86196899414062
230,0,97.83763885498047,0.004566681571304798,0.000429896725108847,0.00011028398148482665,2.0285556316375732,0.051119349896907806,90.6920394897461
230,1,98.16027069091797,0.004457055125385523,0.000430963933467865,0.00010986003326252103,2.011493682861328,0.05141278728842735,91.00250244140625
231,0,98.50249481201172,0.004408109001815319,0.0004288551863282919,0.00010947898408630863,2.007525682449341,0.05140054598450661,91.34996795654297
231,1,97.33026885986328,0.004463980905711651,0.00043136384920217097,0.00010841483890544623,2.037788152694702,0.05106128752231598,90.18135070800781
232,0,98.19371032714844,0.004409905057400465,0.000429861102020368,0.0001081646914826706,2.0355019569396973,0.051048729568719864,91.04838562011719
232,1,97.71430206298828,0.004346874542534351,0.00042964465683326125,0.00010840423783520237,2.0028235912323,0.051501061767339706,90.55648803710938
233,0,98.82086181640625,0.004369876813143492,0.0004295658727642149,0.00010762063902802765,2.028075933456421,0.05110536888241768,91.67733764648438
233,1,96.92976379394531,0.004404701758176088,0.000431490974733606,0.00010806305363075808,2.012111186981201,0.05143025889992714,89.76968383789062
234,0,96.89812469482422,0.004417837597429752,0.00043239424121566117,0.00010797366849146783,2.018202543258667,0.05153896287083626,89.7210693359375
234,1,99.33403015136719,0.0044569275341928005,0.0004310851509217173,0.00010709180787671357,2.0244576930999756,0.050888270139694214,92.21575164794922
235,0,97.99871826171875,0.004384319763630629,0.00042923324508592486,0.0001076751941582188,2.0166120529174805,0.05136365070939064,90.8408203125
235,1,97.95591735839844,0.004326949827373028,0.00043102321797050536,0.00010722209844971076,2.02644944190979,0.05110740661621094,90.81385803222656
236,0,98.07625579833984,0.0042884452268481255,0.0004312798264436424,0.0001072542363544926,2.0280508995056152,0.05126681551337242,90.91669464111328
236,1,97.86255645751953,0.004303601570427418,0.00042468609171919525,0.00010769383516162634,2.0121536254882812,0.05122845247387886,90.72272491455078
237,0,97.51070404052734,0.004337579011917114,0.0004290138022042811,0.00010743717575678602,2.00492787361145,0.05131401866674423,90.36949920654297
237,1,98.56982421875,0.004518035799264908,0.00043343938887119293,0.00010748910426627845,2.041059732437134,0.05116945505142212,91.4067611694336
238,0,98.60250091552734,0.0044606695882976055,0.00043246542918495834,0.00010740652942331508,2.035876750946045,0.051074784249067307,91.45414733886719
238,1,97.20494842529297,0.004388307686895132,0.0004290203796699643,0.00010759305587271228,2.0023746490478516,0.051468491554260254,90.05079650878906
239,0,97.48212432861328,0.004334412049502134,0.0004290872602723539,0.00010720790305640548,2.0249874591827393,0.05111849308013916,90.34041595458984
239,1,98.6027603149414,0.004289197735488415,0.0004269772325642407,0.00010788966028485447,2.0159873962402344,0.051413848996162415,91.44056701660156
240,0,98.04254913330078,0.0043723806738853455,0.00043004273902624846,0.00010749345528893173,2.023258686065674,0.05138152837753296,90.87622833251953
240,1,97.90438079833984,0.0043961480259895325,0.0004287298070266843,0.0001075534091796726,2.018148422241211,0.051085058599710464,90.77279663085938
241,0,97.47977447509766,0.00442839041352272,0.000429087202064693,0.00010744682367658243,2.0180909633636475,0.051044587045907974,90.35225677490234
241,1,98.60462188720703,0.004334916826337576,0.0004296397091820836,0.00010760870645754039,2.024608612060547,0.05150624364614487,91.42451477050781
242,0,98.58969116210938,0.004287315998226404,0.00042697080061770976,0.0001077765627996996,2.0179903507232666,0.0512409470975399,91.44278717041016
242,1,97.21822357177734,0.004406014457345009,0.00042954497621394694,0.00010718216799432412,2.0247340202331543,0.05126078799366951,90.06246948242188
243,0,97.50086212158203,0.004345066845417023,0.00042699099867604673,0.00010696738900151104,2.0299746990203857,0.05130002647638321,90.33600616455078
243,1,98.57720184326172,0.004354985896497965,0.00042975606629624963,0.0001081650480045937,2.0097529888153076,0.0511869415640831,91.44386291503906
244,0,97.73947143554688,0.004357935860753059,0.0004285737231839448,0.00010777763236546889,2.0170786380767822,0.05141375958919525,90.57611846923828
244,1,98.27885437011719,0.004359705373644829,0.0004281548026483506,0.00010711186769185588,2.0258729457855225,0.0510447733104229,91.14360809326172
245,0,98.24858856201172,0.004372913856059313,0.00043045287020504475,0.00010770645167212933,2.020296812057495,0.05137679725885391,91.08570098876953
245,1,97.64216613769531,0.004423482343554497,0.00042771242442540824,0.00010716341785155237,2.0218496322631836,0.05109098553657532,90.50626373291016
246,0,98.4468994140625,0.004374435171484947,0.00043020659359171987,0.00010737188131315634,2.0150234699249268,0.05109269544482231,91.31769561767578
246,1,97.39429473876953,0.004435428883880377,0.00042852351907640696,0.00010755731636891142,2.028440475463867,0.0514460988342762,90.21627044677734
247,0,98.25285339355469,0.004346889443695545,0.00042849042802117765,0.00010779611329780892,2.0118422508239746,0.05100853368639946,91.1352767944336
247,1,97.63790893554688,0.004390776623040438,0.0004289807693567127,0.00010700488928705454,2.0324161052703857,0.05155130475759506,90.4454345703125
248,0,98.19693756103516,0.004320529755204916,0.0004258484987076372,0.00010699592530727386,2.0172739028930664,0.05126422643661499,91.04838562011719
248,1,97.70683288574219,0.004308640956878662,0.0004296620609238744,0.00010798212315421551,2.025625705718994,0.05123168230056763,90.55319213867188
249,0,98.19341278076172,0.004335316829383373,0.0004263190785422921,0.00010704917804105207,2.0164272785186768,0.05126791447401047,91.04532623291016
249,1,97.7103042602539,0.004342580214142799,0.0004302428278606385,0.00010789612133521587,2.0266828536987305,0.05122707411646843,90.5560302734375
250,0,97.99256134033203,0.0044089690782129765,0.000428374158218503,0.00010686594032449648,2.024764060974121,0.05145198106765747,90.81765747070312
250,1,97.96223449707031,0.004441957920789719,0.0004320383886806667,0.00010812370601342991,2.016261100769043,0.050996989011764526,90.84129333496094
251,0,97.36848449707031,0.004397060256451368,0.0004280161811038852,0.00010741482401499525,2.0132036209106445,0.05118655040860176,90.23169708251953
251,1,98.74089050292969,0.004378064069896936,0.00043077676673419774,0.00010745933832367882,2.0307106971740723,0.05132878199219704,91.5723876953125
252,0,97.65021514892578,0.00430756201967597,0.00042604398913681507,0.00010715104872360826,2.011570930480957,0.05130266398191452,90.5035400390625
252,1,98.39049530029297,0.004291129764169455,0.00042877200758084655,0.00010782096069306135,2.0327506065368652,0.05118364095687866,91.23455047607422
253,0,98.26687622070312,0.0043269493617117405,0.0004272107616998255,0.00010756496340036392,2.025526523590088,0.051129695028066635,91.12351989746094
253,1,97.61981201171875,0.004432292655110359,0.0004309781943447888,0.00010733062663348392,2.015305519104004,0.05139985308051109,90.45954895019531
254,0,98.86947631835938,0.004449933767318726,0.0004280124558135867,0.00010689622286008671,2.020695924758911,0.05118851736187935,91.72494506835938
254,1,96.86470031738281,0.004376516677439213,0.0004320331499911845,0.00010818824375746772,2.021343231201172,0.05132632330060005,89.705810546875
255,0,97.44910430908203,0.004332773853093386,0.00043123404611833394,0.00010722515435190871,2.0266294479370117,0.05126941204071045,90.29066467285156
255,1,98.64068603515625,0.004311683587729931,0.00042311951983720064,0.00010779769218061119,2.013925790786743,0.0512252077460289,91.49939727783203
256,0,98.0086669921875,0.004375417251139879,0.0004293170932214707,0.00010747458145488054,2.017169713973999,0.05118732154369354,90.86785125732422
256,1,97.93898010253906,0.004361532162874937,0.0004275860555935651,0.00010750114597612992,2.025749921798706,0.05132782459259033,90.77555084228516
257,0,97.91015625,0.004452526569366455,0.0004328872892074287,0.00010734250099631026,2.0229129791259766,0.05123381316661835,90.75886535644531
257,1,98.0643081665039,0.00444535119459033,0.0004268272314220667,0.00010768861830001697,2.0185706615448,0.05126970633864403,90.91378784179688
258,0,98.84022521972656,0.004382203798741102,0.00042726530227810144,0.00010746162297436967,2.034559965133667,0.05132293701171875,91.66845703125
258,1,96.89912414550781,0.004312404431402683,0.00042896869126707315,0.00010757019481388852,2.004011631011963,0.05115829408168793,89.7744369506836
259,0,98.81495666503906,0.0043157534673810005,0.00042610435048118234,0.00010743780148914084,2.0246505737304688,0.05100983381271362,91.6844711303711
259,1,96.93247985839844,0.0043097068555653095,0.0004283500020392239,0.00010761675366666168,2.0163979530334473,0.05154968053102493,89.75627136230469
260,0,98.10113525390625,0.004383870866149664,0.00043121579801663756,0.00010742519225459546,2.037818431854248,0.051376596093177795,90.92073822021484
260,1,97.82331848144531,0.0044096410274505615,0.0004257656983099878,0.00010763058526208624,1.9999382495880127,0.05109122395515442,90.70931243896484
261,0,98.31524658203125,0.0043902937322855,0.0004285440663807094,0.00010797326831379905,2.020068645477295,0.05140255391597748,91.14999389648438
261,1,97.55614471435547,0.004417442250996828,0.0004292659286875278,0.0001069354620995,2.022125244140625,0.051058780401945114,90.42318725585938
262,0,97.90072631835938,0.004325588699430227,0.00042691940325312316,0.00010739739809650928,2.0226874351501465,0.051354676485061646,90.73770904541016
262,1,98.07403564453125,0.004291331395506859,0.00042671742266975343,0.00010765258775791153,2.0188515186309814,0.051118623465299606,90.9384994506836
263,0,97.60611724853516,0.004303190857172012,0.0004268130287528038,0.00010724057210609317,2.017381191253662,0.051301393657922745,90.4537582397461
263,1,98.44184112548828,0.004376276861876249,0.00042832386679947376,0.00010785183985717595,2.025484800338745,0.05118522793054581,91.29292297363281
264,0,98.57147216796875,0.00445204135030508,0.0004285304166842252,0.00010728091729106382,2.0221784114837646,0.051108457148075104,91.43346405029297
264,1,97.23475646972656,0.004386161919683218,0.00043077979353256524,0.00010780253069242463,2.0194883346557617,0.05142640322446823,90.06770324707031
265,0,97.98625183105469,0.004398406948894262,0.00042648479575291276,0.00010742971062427387,2.0200390815734863,0.0513373427093029,90.82754516601562
265,1,97.965576171875,0.00437236437574029,0.00043176679173484445,0.00010761868907138705,2.0221619606018066,0.05114029347896576,90.82447052001953
266,0,98.56580352783203,0.004344037268310785,0.00042764670797623694,0.00010784625919768587,2.012592077255249,0.05125048756599426,91.42328643798828
266,1,97.243896484375,0.004257303662598133,0.00042615210986696184,0.00010709111666074023,2.0314712524414062,0.05124886333942413,90.08274841308594
267,0,97.39997863769531,0.0043742600828409195,0.00042947710608132184,0.00010728738561738282,2.023854970932007,0.051221657544374466,90.2490463256836
267,1,98.69941711425781,0.0044686999171972275,0.00042910021147690713,0.00010777571878861636,2.017392635345459,0.051284898072481155,91.54853057861328
268,0,97.93077087402344,0.00447772815823555,0.00042934122029691935,0.00010764368926174939,2.0324103832244873,0.05123187229037285,90.77015686035156
268,1,98.03646850585938,0.004346099682152271,0.00042920178384520113,0.00010732572991400957,2.0066978931427,0.051272131502628326,90.89767456054688
269,0,98.08409118652344,0.00430761044844985,0.00042632146505638957,0.00010702365398174152,2.0150346755981445,0.05112903565168381,90.95130920410156
269,1,97.8436050415039,0.004323385190218687,0.00042761742952279747,0.00010809920786414295,2.0284178256988525,0.051400668919086456,90.67025756835938
270,0,98.56249237060547,0.004384784493595362,0.00042532922816462815,0.0001075591062544845,2.02528977394104,0.05162785202264786,91.36949920654297
270,1,97.24617004394531,0.004425326827913523,0.00043285873834975064,0.00010742728773038834,2.015598773956299,0.05077715218067169,90.14788818359375
271,0,98.2302474975586,0.004373401869088411,0.0004278982523828745,0.0001076370754162781,2.0105350017547607,0.05103640630841255,91.11116027832031
271,1,97.65896606445312,0.004308594390749931,0.0004266480391379446,0.00010732356895459816,2.0340423583984375,0.051516465842723846,90.46843719482422
272,0,98.90077209472656,0.004305879585444927,0.00042669265531003475,0.00010783653851831332,2.0151493549346924,0.051303181797266006,91.7504653930664
272,1,96.82212829589844,0.00434726569801569,0.0004270309873390943,0.00010706485045375302,2.0282740592956543,0.05118299275636673,89.67066955566406
273,0,98.41191101074219,0.0044049764983356,0.0004282871959730983,0.0001069551071850583,2.025114059448242,0.05102696642279625,91.27915954589844
273,1,97.4329605102539,0.004430150613188744,0.0004296011757105589,0.00010816338908625767,2.0158185958862305,0.051528263837099075,90.25934600830078
274,0,97.1216049194336,0.004309485200792551,0.00042685194057412446,0.00010703574662329629,2.015807867050171,0.05150217190384865,89.95073699951172
274,1,99.0491943359375,0.0042962366715073586,0.00042612271499820054,0.0001080564979929477,2.0274510383605957,0.050934258848428726,91.9234848022461
275,0,97.78521728515625,0.004304307978600264,0.0004273774684406817,0.00010744953760877252,2.0252084732055664,0.05158577859401703,90.59659576416016
275,1,98.21675872802734,0.004512197803705931,0.00043000071309506893,0.00010753061360446736,2.0157008171081543,0.05082974210381508,91.113037109375
276,0,96.97037506103516,0.004485296085476875,0.00043140241177752614,0.0001078419663826935,2.015296459197998,0.051495395600795746,89.8005142211914
276,1,99.2389144897461,0.0043375506065785885,0.0004261668073013425,0.0001070387806976214,2.028090476989746,0.05094273015856743,92.11167907714844
277,0,98.2420425415039,0.004293069243431091,0.0004253780352883041,0.00010825196659425274,2.0301451683044434,0.0514407716691494,91.06299591064453
277,1,97.64725494384766,0.004295861814171076,0.0004281026776880026,0.00010652825585566461,2.0095293521881104,0.05101101100444794,90.53179168701172
278,0,98.650390625,0.004459381103515625,0.0004294941609259695,0.00010694189404603094,2.0219333171844482,0.05102704092860222,91.52075958251953
278,1,97.13681030273438,0.004553335253149271,0.00043233149335719645,0.0001081592999980785,2.019794464111328,0.05152815952897072,89.9591064453125
279,0,97.28189086914062,0.0044585419818758965,0.0004292441881261766,0.00010753487003967166,2.019777297973633,0.05107913911342621,90.14920043945312
279,1,98.86003112792969,0.004214171785861254,0.00042515835957601666,0.0001074054089258425,2.022489309310913,0.051463041454553604,91.68649291992188
280,0,97.87869262695312,0.004258110653609037,0.00042592230602167547,0.00010695972014218569,2.0228753089904785,0.05148198455572128,90.70282745361328
280,1,98.09852600097656,0.004446272272616625,0.0004288307100068778,0.00010811352694872767,2.0186169147491455,0.05095949023962021,90.97897338867188
281,0,98.17002868652344,0.004525898024439812,0.000430455052992329,0.00010756168194347993,2.014683485031128,0.05117768421769142,91.03251647949219
281,1,97.7381820678711,0.0044455816969275475,0.0004296159604564309,0.00010736346303019673,2.0288565158843994,0.05133986845612526,90.57035827636719
282,0,98.08363342285156,0.004251769278198481,0.000427207094617188,0.00010717594705056399,2.022390842437744,0.05091796815395355,90.96466064453125
282,1,97.84459686279297,0.0042134481482207775,0.0004221138951834291,0.0001078436616808176,2.0192224979400635,0.05166451260447502,90.65418243408203
283,0,98.23137664794922,0.0042607542127370834,0.00042577533167786896,0.00010723575542215258,2.0283005237579346,0.05138073116540909,91.06021118164062
283,1,97.65412902832031,0.004363404121249914,0.0004273889062460512,0.00010774328256957233,2.0118353366851807,0.051086053252220154,90.5287857055664
284,0,97.95133972167969,0.004523347597569227,0.0004312827077228576,0.00010707057663239539,2.031507968902588,0.05146509036421776,90.76825714111328
284,1,98.01056671142578,0.00446415226906538,0.00042924765148200095,0.0001079369758372195,2.007826089859009,0.05098060891032219,90.8996810913086
285,0,97.90640258789062,0.004340359941124916,0.00042691841372288764,0.0001066074037225917,2.0169904232025146,0.051126185804605484,90.77191925048828
285,1,98.05979919433594,0.004310420714318752,0.0004278798878658563,0.00010853135609067976,2.025973081588745,0.05140424147248268,90.88855743408203
286,0,98.5676040649414,0.004286232870072126,0.00042453603236936033,0.00010752912203315645,2.0100626945495605,0.05121907964348793,91.43081665039062
286,1,97.23678588867188,0.00441063242033124,0.0004315915866754949,0.00010738927812781185,2.034632682800293,0.051288120448589325,90.06838989257812
287,0,98.07392120361328,0.004381418228149414,0.00042840203968808055,0.00010786612256197259,2.0155279636383057,0.0509919598698616,90.95427703857422
287,1,97.85025787353516,0.004446984734386206,0.000429365347372368,0.00010695353557821363,2.027801036834717,0.05157202109694481,90.66027069091797
288,0,98.40774536132812,0.004321399610489607,0.00042479316471144557,0.00010760720761027187,2.0090789794921875,0.051481086760759354,91.2457046508789
288,1,97.4333267211914,0.004341499414294958,0.0004298081621527672,0.0001072492595994845,2.035862445831299,0.05096060782670975,90.29652404785156
289,0,97.57615661621094,0.004317449405789375,0.0004271431243978441,0.00010779932927107438,2.011145830154419,0.05112970620393753,90.44718933105469
289,1,98.47457885742188,0.004293410107493401,0.0004254417435731739,0.00010699241101974621,2.0332789421081543,0.0513998381793499,91.29649353027344
290,0,98.31651306152344,0.004449999425560236,0.0004291202931199223,0.00010764496255433187,2.033076524734497,0.05138512700796127,91.13993835449219
290,1,97.54829406738281,0.00438710069283843,0.00042776711052283645,0.00010719215788412839,2.0058655738830566,0.05108056962490082,90.42945098876953
291,0,99.11846160888672,0.004460304509848356,0.0004270015633665025,0.00010792280227178708,2.0055418014526367,0.05065950006246567,92.04197692871094
291,1,96.54795837402344,0.004372722003608942,0.00043022746103815734,0.0001068623605533503,2.040283679962158,0.05198758840560913,89.30400848388672
292,0,97.92507934570312,0.004319898318499327,0.0004276400140952319,0.00010693715012166649,2.0140414237976074,0.05124508589506149,90.78167724609375
292,1,98.03599548339844,0.004318404942750931,0.00042488350300118327,0.0001080923539120704,2.0296592712402344,0.05125560238957405,90.87592315673828
293,0,98.08098602294922,0.0043776752427220345,0.00042704850784502923,0.00010754061077022925,2.026820659637451,0.05122055485844612,90.92720031738281
293,1,97.83961486816406,0.004386138636618853,0.0004274625680409372,0.00010731186921475455,2.0136849880218506,0.051286276429891586,90.6923828125
294,0,98.18977355957031,0.00438458239659667,0.000423857185523957,0.00010748342901933938,2.0253734588623047,0.05152953788638115,91.00653076171875
294,1,97.70294952392578,0.004345593973994255,0.00043043456389568746,0.0001073600651579909,2.0154945850372314,0.05090004578232765,90.59256744384766
295,0,97.11343383789062,0.004246005788445473,0.0004247633623890579,0.0001067255943780765,2.020293951034546,0.05129167437553406,89.95919799804688
295,1,99.05039978027344,0.0042936173267662525,0.0004251814680173993,0.0001082980161299929,2.021843671798706,0.05119737982749939,91.90399169921875
296,0,98.23262786865234,0.004351263865828514,0.000428852770710364,0.00010752038360806182,2.010529041290283,0.051153965294361115,91.10181427001953
296,1,97.66152954101562,0.004570346791297197,0.0004281385336071253,0.0001073101011570543,2.0340499877929688,0.05136951804161072,90.48542022705078
297,0,97.92437744140625,0.0043432749807834625,0.00042706247768364847,0.0001069347927113995,2.006502151489258,0.05095895752310753,90.81710052490234
297,1,98.04053497314453,0.004197731148451567,0.00042447366286069155,0.00010805575584527105,2.039083480834961,0.05161326751112938,90.83539581298828
298,0,97.88994598388672,0.00424912991002202,0.0004247751785442233,0.00010730279609560966,2.0239133834838867,0.05137694999575615,90.72355651855469
298,1,98.07633972167969,0.004416282754391432,0.0004299678548704833,0.00010758401913335547,2.017319440841675,0.05109076946973801,90.94499206542969
299,0,98.52043914794922,0.004620359279215336,0.0004314868710935116,0.00010735334944911301,2.0113816261291504,0.051179803907871246,91.38591766357422
299,1,97.3000259399414,0.004428694024682045,0.00042998039862141013,0.00010749269131338224,2.0329842567443848,0.051337212324142456,90.12835693359375
300,0,98.29057312011719,0.00432199751958251,0.00042708151158876717,0.00010714499512687325,2.028245210647583,0.05117139592766762,91.14033508300781
300,1,97.58473205566406,0.004204391501843929,0.00042527474579401314,0.00010775330156320706,2.011904716491699,0.051347728818655014,90.43331909179688
301,0,98.7626724243164,0.004417609889060259,0.0004283892340026796,0.00010738978744484484,2.0163228511810303,0.05123734101653099,91.61766052246094
301,1,97.00190734863281,0.004679217468947172,0.0004326162161305547,0.00010744794417405501,2.0268075466156006,0.051265280693769455,89.84335327148438
302,0,97.86455535888672,0.004382305778563023,0.0004279908607713878,0.00010745644976850599,2.01716947555542,0.05119432508945465,90.72303771972656
302,1,98.13003540039062,0.0041700429283082485,0.0004235062515363097,0.0001073593448381871,2.0257492065429688,0.05131906643509865,90.96768188476562
303,0,97.20563507080078,0.004219477996230125,0.00042490544728934765,0.00010815772839123383,2.0167856216430664,0.051099713891744614,90.07412719726562
303,1,98.94619750976562,0.004569434095174074,0.00042944104643538594,0.00010646347800502554,2.0262291431427,0.05143732950091362,91.77113342285156
304,0,98.18630981445312,0.004574737511575222,0.0004288236959837377,0.0001073002495104447,2.029109477996826,0.051448386162519455,91.00724792480469
304,1,97.72142028808594,0.0042513106018304825,0.0004264655872248113,0.00010751824447652325,2.01082444190979,0.05100149288773537,90.60565948486328
305,0,96.86502838134766,0.004179716110229492,0.0004233231593389064,0.00010752712842077017,2.024506092071533,0.05122678726911545,89.713134765625
305,1,99.36247253417969,0.004278463777154684,0.0004271213838364929,0.00010723266314016655,2.0165786743164062,0.0512784905731678,92.2132339477539
306,0,98.45386505126953,0.004553146194666624,0.0004290073411539197,0.00010779235890368,2.025639772415161,0.051115505397319794,91.31158447265625
306,1,97.39289093017578,0.004717659670859575,0.00043347719474695623,0.00010690222552511841,2.0151617527008057,0.05141758918762207,90.230712890625
307,0,98.7457275390625,0.004289929289370775,0.00042592670070007443,0.0001071925216820091,2.014263868331909,0.0514971949160099,91.57691955566406
307,1,97.01069641113281,0.004190544597804546,0.0004256675601936877,0.0001076682674465701,2.029381275177002,0.05094047263264656,89.8825454711914
308,0,98.67957305908203,0.004210860002785921,0.0004252344078850001,0.0001071928272722289,2.020512104034424,0.05147773399949074,91.50654602050781
308,1,97.09548950195312,0.004462447948753834,0.00042900757398456335,0.00010764515172922984,2.021571159362793,0.050964802503585815,89.9724349975586
309,0,98.5269775390625,0.004622710403054953,0.000431253167334944,0.00010773325629997998,2.0288267135620117,0.05121790990233421,91.37120056152344
309,1,97.2869644165039,0.00438694329932332,0.0004272732767276466,0.00010693398508010432,2.0111775398254395,0.05128958448767662,90.14190673828125
310,0,98.3237075805664,0.0042238300666213036,0.0004237566899973899,0.0001070704820449464,2.0261380672454834,0.05109655112028122,91.18315887451172
310,1,97.5399169921875,0.004230584017932415,0.0004274820093996823,0.0001077636334230192,2.0145387649536133,0.05144128203392029,90.3764877319336
311,0,98.46402740478516,0.004427839070558548,0.00042794999899342656,0.00010704170563258231,2.0242133140563965,0.05113371089100838,91.32147979736328
311,1,97.36082458496094,0.0045427423901855946,0.00042979075806215405,0.00010780712182167917,2.0169448852539062,0.051394835114479065,90.1993179321289
312,0,97.55720520019531,0.004391123075038195,0.0004267527547199279,0.0001070359576260671,2.0270378589630127,0.051140885800123215,90.4111557006836
312,1,98.49340057373047,0.004221815150231123,0.0004261295252945274,0.00010781365563161671,2.013413906097412,0.05138586461544037,91.3366470336914
313,0,98.61225891113281,0.004246563650667667,0.00042639984167180955,0.00010742520680651069,2.0148680210113525,0.0509207509458065,91.50053405761719
313,1,97.17572784423828,0.004478292539715767,0.00042662236955948174,0.00010730386566137895,2.0286262035369873,0.05166103318333626,89.97598266601562
314,0,98.75877380371094,0.004491396248340607,0.000426873768446967,0.00010760007717180997,2.0149219036102295,0.05126052722334862,91.6127700805664
314,1,96.98545837402344,0.004324456676840782,0.00042730593122541904,0.00010706649482017383,2.0285589694976807,0.051236312836408615,89.82840728759766
315,0,98.18527221679688,0.0042044236324727535,0.00042523746378719807,0.00010775317787192762,2.0129787921905518,0.05138542503118515,91.02901458740234
315,1,97.70987701416016,0.004274157807230949,0.00042393984040245414,0.00010687745816539973,2.0309879779815674,0.05108019337058067,90.5660629272461
316,0,97.1302719116211,0.004379464779049158,0.0004285888862796128,0.00010773463145596907,2.0287587642669678,0.0512113943696022,89.97545623779297
316,1,99.02000427246094,0.004363724961876869,0.00042426842264831066,0.0001068965284503065,2.011263132095337,0.05129772797226906,91.87407684326172
317,0,98.0652847290039,0.004393696319311857,0.0004260079876985401,0.00010800672316690907,2.0177576541900635,0.051311321556568146,90.91146850585938
317,1,97.85081481933594,0.004411221016198397,0.00042866048170253634,0.00010654635116225109,2.0250139236450195,0.05117281898856163,90.70357513427734
318,0,98.65937805175781,0.004303802270442247,0.0004260325513314456,0.00010746970656327903,2.0333046913146973,0.05116422101855278,91.50481414794922
318,1,97.1084213256836,0.004311927128583193,0.00042590618249960244,0.00010720635327743366,2.005580425262451,0.05135669559240341,89.96232604980469
319,0,98.05732727050781,0.004330106545239687,0.0004272598889656365,0.0001072196100722067,2.0337512493133545,0.05124802514910698,90.89390563964844
319,1,97.85993194580078,0.004306765738874674,0.00042463350109755993,0.00010750727233244106,2.0050222873687744,0.05125194042921066,90.7248764038086
320,0,98.39302062988281,0.004442895296961069,0.0004286572220735252,0.00010797815775731578,2.039414405822754,0.05134210363030434,91.21441650390625
320,1,97.4430160522461,0.004295185208320618,0.00042453297646716237,0.00010655669029802084,1.9979432821273804,0.05113434046506882,90.32681274414062
321,0,97.48817443847656,0.0043944851495325565,0.0004265993775334209,0.00010682611173251644,2.022340774536133,0.05124624818563461,90.3362808227539
321,1,98.57063293457031,0.004374070558696985,0.00042690543341450393,0.00010798993753269315,2.019285202026367,0.051254160702228546,91.4210205078125
322,0,98.7762451171875,0.004337632562965155,0.0004248277109581977,0.00010741402365965769,2.028528928756714,0.0515357069671154,91.58927917480469
322,1,96.96122741699219,0.004245838150382042,0.00042598912841640413,0.00010723771993070841,2.011550188064575,0.050892334431409836,89.85566711425781
323,0,97.91217041015625,0.0043635740876197815,0.00042819554801099,0.00010774421389214694,2.0147361755371094,0.05138017609715462,90.7545166015625
323,1,98.04041290283203,0.00438288738951087,0.00042347764247097075,0.00010681636922527105,2.0287907123565674,0.051086749881505966,90.89803314208984
324,0,97.57172393798828,0.004292781930416822,0.0004256499232724309,0.0001079174762708135,2.0193941593170166,0.051194529980421066,90.42804718017578
324,1,98.46385192871094,0.004363064654171467,0.00042544849566183984,0.00010660261614248157,2.0229687690734863,0.05131880193948746,91.30410766601562
325,0,98.3740463256836,0.004242419730871916,0.0004244467709213495,0.0001073768362402916,2.0185375213623047,0.051387444138526917,91.21199035644531
325,1,97.46541595458984,0.00432164641097188,0.0004259137494955212,0.00010726070468081161,2.0240395069122314,0.051077667623758316,90.3287582397461
326,0,98.48041534423828,0.004349705297499895,0.00042581502930261195,0.00010787729115691036,2.011873722076416,0.05136863514780998,91.32679748535156
326,1,97.3337631225586,0.004466401878744364,0.0004281475848983973,0.00010661603300832212,2.032369375228882,0.05110117793083191,90.18627166748047
327,0,97.91669464111328,0.004236780107021332,0.00042479971307329834,0.0001070154903572984,2.0224664211273193,0.05092551186680794,90.79690551757812
327,1,98.04180145263672,0.004214542452245951,0.00042566790943965316,0.00010770012886496261,2.0191283226013184,0.051655083894729614,90.8524169921875
