epoch,batch,loss,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6
411,4,0.29446566104888916,6.797556579840602e-07,5.939819516243006e-07,1.8282221958543232e-07,2.0644195079803467,0.051284316927194595,95.54951477050781
411,5,0.2791329026222229,1.258527788650099e-07,3.200757419108413e-06,1.9814380891602923e-07,2.040515661239624,0.05308004468679428,88.37731170654297
411,6,0.27748000621795654,1.1136665989397443e-06,5.389651050791144e-06,9.744857010218766e-08,2.0251190662384033,0.05197928473353386,87.781982421875
411,7,0.2861039936542511,3.512374632919091e-06,5.431419140222715e-06,3.8455024764516565e-07,2.066476345062256,0.05107809975743294,90.92366790771484
411,8,0.28117698431015015,4.925420853396645e-06,4.050046300108079e-06,4.469508851911996e-08,2.0043821334838867,0.050949908792972565,90.02791595458984
411,9,0.2840512990951538,5.506424258783227e-06,2.2653728137811413e-06,3.984539773682627e-07,1.981497049331665,0.04964114725589752,92.0797119140625
411,10,0.28116750717163086,3.6436672417039517e-06,9.898833468469093e-07,3.1401409472664454e-08,2.009753465652466,0.05081567540764809,90.10665893554688
411,11,0.273798406124115,1.6999274521367624e-06,2.5040725404323894e-07,2.3487046973968972e-07,2.0022084712982178,0.0508408397436142,86.73472595214844
411,12,0.2790789306163788,1.837885008626472e-07,3.24712132737659e-08,9.426791081068586e-08,2.0244369506835938,0.05326937139034271,88.91300964355469
411,13,0.27743712067604065,2.7535645585885504e-07,1.1625999718489766e-07,8.20404650880846e-08,1.978819489479065,0.05088042467832565,89.2243881225586
411,14,0.2738402187824249,1.5963721580192214e-06,3.9807272855796327e-07,2.227523339115578e-07,1.9875892400741577,0.05171789601445198,87.1195068359375
411,15,0.2916795015335083,2.7919120384467533e-06,9.647962997405557e-07,3.314363183903879e-08,2.0339062213897705,0.049972936511039734,94.80259704589844
411,16,0.2974982261657715,4.078340225532884e-06,1.815985115172225e-06,3.2278146022690635e-07,1.9922401905059814,0.051842156797647476,98.63224792480469
411,17,0.28888243436813354,3.932458184863208e-06,3.1692190987087088e-06,4.039404188915796e-08,2.0640969276428223,0.04952347278594971,92.481689453125
412,0,0.2851463556289673,3.855959221255034e-06,4.894186986348359e-06,3.7022081755822e-07,2.0508241653442383,0.053064849227666855,90.8465576171875
412,1,0.28564876317977905,2.7894102458958514e-06,7.060263669700362e-06,8.335513967949737e-08,2.06083345413208,0.05131431668996811,90.806884765625
412,2,0.2831394076347351,2.4160315206245286e-06,9.378966751683038e-06,4.142549130392581e-07,2.049877643585205,0.05095947906374931,89.71229553222656
412,3,0.2820935845375061,1.8270422970090294e-06,1.1676988833642099e-05,1.3788913122425583e-07,2.0653607845306396,0.05155584588646889,88.73066711425781
412,4,0.2885226607322693,2.0414486243680585e-06,1.3210734323365614e-05,4.84558029256732e-07,2.0173144340515137,0.04968675971031189,93.0416259765625
412,5,0.2821017801761627,2.2683734641759656e-06,1.4230000488169026e-05,1.5020944488242094e-07,1.9811253547668457,0.051081594079732895,90.69031524658203
412,6,0.2806509733200073,3.5787575143331196e-06,1.4993946933827829e-05,5.651788796967594e-07,1.9998779296875,0.050613757222890854,89.37163543701172
412,7,0.2952854633331299,5.114481609780341e-06,1.552037247165572e-05,1.268688123445827e-07,2.039651393890381,0.05091669782996178,95.61334991455078
412,8,0.2903471291065216,8.16592546470929e-06,1.4986138921813108e-05,6.617406143050175e-07,1.996829628944397,0.05010763555765152,94.0621337890625
412,9,0.28547483682632446,1.0674169971025549e-05,1.4195660696714185e-05,1.1422226720014805e-07,1.9920159578323364,0.04984619468450546,91.68781280517578
412,10,0.2801641821861267,1.3897702046961058e-05,1.3003616913920268e-05,7.196653655228147e-07,1.9901833534240723,0.05075117200613022,88.94644165039062
412,11,0.27938076853752136,1.422657078364864e-05,1.2002164112345781e-05,1.1772151964350996e-07,1.9912866353988647,0.052599091082811356,88.59088897705078
412,12,0.29037579894065857,1.3237528037279844e-05,1.0842552910617087e-05,6.556588232342619e-07,2.05564284324646,0.052573636174201965,92.5600357055664
412,13,0.27954572439193726,8.459564014628995e-06,9.587878594174981e-06,8.977008292276878e-08,2.0241830348968506,0.05071680620312691,88.26142120361328
412,14,0.2815016210079193,4.173611159785651e-06,7.87447061156854e-06,4.222696929900849e-07,2.000123977661133,0.05207391828298569,90.12418365478516
412,15,0.29256579279899597,8.583269845985342e-07,5.9841277106897905e-06,1.0839280406571561e-07,2.030475616455078,0.05171980336308479,95.1734619140625
412,16,0.2813437283039093,9.391870037234185e-08,3.83539645554265e-06,1.8985407734817272e-07,2.029278039932251,0.05037913843989372,89.73394775390625
412,17,0.27281108498573303,7.974691698109382e-07,1.9120591332466574e-06,1.9866487832587154e-07,1.9878114461898804,0.052569370716810226,86.5648422241211
413,0,0.2720404863357544,1.538887772767339e-06,4.965745574736502e-07,7.690743331068006e-08,2.0269083976745605,0.05150488764047623,85.24191284179688
413,1,0.2814893126487732,2.188724238294526e-06,2.936131160424793e-08,2.525555942156643e-07,2.0505292415618896,0.051914822310209274,89.3578872680664
413,2,0.2833287715911865,1.7626144881432992e-06,7.389516554212605e-07,4.924210372792004e-08,1.9725162982940674,0.05000131577253342,92.22393798828125
413,3,0.2834705412387848,1.5207112937787315e-06,2.6559650905255694e-06,2.741757612056972e-07,2.0823471546173096,0.05249083787202835,89.45404815673828
413,4,0.27844735980033875,9.819563047130941e-07,6.04587603447726e-06,9.245972165672356e-08,1.9902571439743042,0.05125407502055168,89.11123657226562
413,5,0.28584107756614685,1.027758798954892e-06,1.0692890100472141e-05,3.5989063462693593e-07,2.012706995010376,0.05162829905748367,91.99883270263672
413,6,0.28185030817985535,1.1128447567898547e-06,1.6962872905423865e-05,1.944773941886524e-07,2.0232386589050293,0.05120184272527695,89.43067169189453
413,7,0.27705562114715576,2.2187446120369714e-06,2.4404949726886116e-05,5.809922640764853e-07,2.0268197059631348,0.05179401859641075,86.4970703125
413,8,0.2825334370136261,4.160311618761625e-06,3.265877967351116e-05,3.291261236881837e-07,1.99849271774292,0.051137566566467285,89.44698333740234
413,9,0.28593817353248596,8.91982654138701e-06,3.835884126601741e-05,9.060723300535756e-07,2.055677652359009,0.05256441980600357,89.16790008544922
413,10,0.29323524236679077,1.5046027328935452e-05,3.84919585485477e-05,3.8622326314907696e-07,2.039731025695801,0.05166170373558998,92.92813873291016
413,11,0.2996079921722412,2.3620606953045353e-05,3.182753425789997e-05,1.1522140539454995e-06,2.0603458881378174,0.05265141651034355,95.46532440185547
413,12,0.29180511832237244,2.7255116947344504e-05,2.0597233742591925e-05,2.393539659806265e-07,1.9839720726013184,0.05047421157360077,93.89867401123047
413,13,0.28848618268966675,2.3934440832817927e-05,8.980731763585936e-06,8.89947216364817e-07,1.9673418998718262,0.05109299719333649,93.3692855834961
413,14,0.287761926651001,1.1846764209622052e-05,1.9198623704141937e-06,2.6610557313233585e-08,1.9997531175613403,0.04977933317422867,93.19747161865234
413,15,0.2748171091079712,1.8666147525436827e-06,5.203211728144197e-08,2.309347451046051e-07,1.9773987531661987,0.05113402009010315,87.8661117553711
413,16,0.28687408566474915,1.3656238024850609e-06,1.961721409315942e-06,2.3996676645765547e-07,2.0732874870300293,0.04929138720035553,91.42648315429688
413,17,0.2914491891860962,8.738172255107202e-06,5.5351079026877414e-06,5.1128001388178745e-08,2.022904634475708,0.050956081598997116,94.43575286865234
414,0,0.2771695852279663,1.624440301384311e-05,9.090613275475334e-06,6.903775897626474e-07,2.0072309970855713,0.05055277422070503,87.10274505615234
414,1,0.28080615401268005,1.4455088603426702e-05,1.1750857993320096e-05,1.1397744259511455e-07,2.021078109741211,0.05009967461228371,88.56011962890625
414,2,0.286886602640152,7.2274547164852265e-06,1.1947367966058664e-05,5.561011562349449e-07,2.009700059890747,0.052091728895902634,92.21424865722656
414,3,0.28040802478790283,6.907584975124337e-07,9.470966688240878e-06,1.3440018165056244e-07,2.0008039474487305,0.05072922259569168,89.66910552978516
414,4,0.292786568403244,8.609842439000204e-07,4.972765509592136e-06,1.6585784123890335e-07,2.075153350830078,0.05093885213136673,94.21446228027344
414,5,0.2865907549858093,4.379247457109159e-06,1.1314156154185184e-06,3.2521046477995696e-07,1.9732519388198853,0.04993768781423569,93.67227172851562
414,6,0.28014928102493286,4.997139058104949e-06,1.5348143733717734e-07,2.7581300798829034e-08,2.038670539855957,0.052129827439785004,88.84896087646484
414,7,0.28390657901763916,3.2303771604347276e-06,2.996568355229101e-06,3.553037117853819e-07,2.01591157913208,0.05062269791960716,91.22638702392578
414,8,0.291813462972641,6.950538136152318e-07,8.362443622900173e-06,1.457320735198664e-07,2.037912130355835,0.050583597272634506,94.4987564086914
414,9,0.2789401710033417,1.0240488990120866e-07,1.316488669544924e-05,3.316854133572633e-07,2.0073323249816895,0.050688277930021286,88.60681915283203
414,10,0.2788640558719635,4.2912037656606117e-07,1.4899093912390526e-05,3.045068126539263e-07,1.9969590902328491,0.052591197192668915,88.72640991210938
414,11,0.28394657373428345,2.2156864076805505e-07,1.1879279554705136e-05,2.7891573495253397e-07,2.0166916847229004,0.053045786917209625,90.93700408935547
414,12,0.2797946035861969,1.1310562086919163e-07,6.696246600768063e-06,1.6689855897311645e-07,2.0084712505340576,0.051094796508550644,89.33670043945312
414,13,0.28045645356178284,8.904431751943775e-07,2.2286094463197514e-06,2.259652376324084e-07,2.0417604446411133,0.05169123411178589,89.01696014404297
414,14,0.27949026226997375,1.9125327526126057e-06,1.914142302439359e-07,4.289415045377609e-08,2.032468795776367,0.051789335906505585,88.8260726928711
414,15,0.29401925206184387,2.7107103051093873e-06,2.7998419227515114e-07,2.4763099304436764e-07,1.995267391204834,0.05149071663618088,96.96602630615234
414,16,0.28845176100730896,1.7604238564672414e-06,1.1996924058621516e-06,7.951616254331384e-08,2.0607359409332275,0.05223282799124718,92.55549621582031
414,17,0.28054291009902954,6.717398832734034e-07,2.026111587838386e-06,1.7082778924759623e-07,2.023505926132202,0.05021793022751808,89.54037475585938
415,0,0.2778145372867584,1.220745105001697e-07,2.3342686290561687e-06,1.805953218081413e-07,1.996115803718567,0.052380114793777466,88.87252044677734
415,1,0.28889763355255127,1.2560653885884676e-06,2.681346586541622e-06,6.163023869021345e-08,2.049694538116455,0.05200442299246788,93.00650024414062
415,2,0.28634214401245117,4.170296051597688e-06,3.197221758455271e-06,3.591051722651173e-07,2.0167953968048096,0.05164255201816559,92.36486053466797
415,3,0.29276278614997864,6.553557341248961e-06,4.559041371976491e-06,4.204289538733974e-08,2.04664945602417,0.051114268600940704,94.65742492675781
415,4,0.28531891107559204,8.753590009291656e-06,7.1838967414805666e-06,5.398223947850056e-07,2.0044667720794678,0.050486668944358826,91.72392272949219
415,5,0.2852950096130371,8.527035788574722e-06,1.2264767065062188e-05,1.1250604359247518e-07,2.0173652172088623,0.05093073472380638,91.16814422607422
415,6,0.2838543653488159,8.163645361491945e-06,2.0461609892663546e-05,6.943704420336871e-07,2.027726173400879,0.05224219709634781,89.76805114746094
415,7,0.2856847643852234,6.641051186306868e-06,3.246590858907439e-05,3.204864071904012e-07,2.0205588340759277,0.05162682384252548,90.3570327758789
415,8,0.28637757897377014,6.274957740970422e-06,4.503748277784325e-05,9.434004937247664e-07,1.9954109191894531,0.05168464407324791,90.69071960449219
415,9,0.29031533002853394,5.887784482183633e-06,5.175800833967514e-05,5.247444505585008e-07,2.0075550079345703,0.05060486122965813,92.06026458740234
415,10,0.2934301793575287,6.932684755156515e-06,4.420840195962228e-05,9.357485737382376e-07,2.039933919906616,0.05016425624489784,93.11289978027344
415,11,0.27995988726615906,6.98526855558157e-06,2.3827164113754407e-05,2.201012279101633e-07,2.016479730606079,0.05010012164711952,88.01631927490234
415,12,0.2827449440956116,6.6343795879220124e-06,5.066823632660089e-06,4.5392167180580145e-07,2.0075032711029053,0.05188000202178955,90.57713317871094
415,13,0.2828916609287262,3.7049360344099114e-06,2.1585577769656084e-07,4.3992567810846595e-08,2.030989408493042,0.05096178501844406,90.47285461425781
415,14,0.28333646059036255,9.252221957467555e-07,6.667870820820099e-06,2.3238285962179361e-07,1.9876608848571777,0.05078845098614693,91.5854263305664
415,15,0.28923025727272034,4.918456397717819e-07,1.4112539247435052e-05,3.806462984812242e-07,2.0769927501678467,0.051948949694633484,91.94104766845703
415,16,0.2746990919113159,4.626234385796124e-06,1.5672034351155162e-05,1.366059052543278e-07,1.9589612483978271,0.0486411489546299,87.35376739501953
415,17,0.2791321575641632,1.2461393453122582e-05,1.1301661288598552e-05,6.827398806308338e-07,2.0621113777160645,0.05333096161484718,86.79100036621094
416,0,0.2858065664768219,1.6941334251896478e-05,5.837676326336805e-06,6.860518908524682e-08,2.019558906555176,0.050066959112882614,91.27191925048828
416,1,0.28557413816452026,1.5546860595350154e-05,1.9819565295620123e-06,6.289166094575194e-07,2.006132125854492,0.05046875402331352,91.72587585449219
416,2,0.2866398096084595,6.756350103387376e-06,3.836626092379447e-07,2.0201532890951057e-08,2.0198814868927,0.05162392556667328,92.46485137939453
416,3,0.2789126932621002,6.529067491101159e-07,2.8866784518299937e-08,1.881651598978351e-07,2.0497195720672607,0.04985235631465912,88.16986083984375
416,4,0.2802458703517914,1.8721971173363272e-06,1.9987115251751675e-07,2.473840936545457e-07,1.9996718168258667,0.05154716596007347,90.0151596069336
416,5,0.28789016604423523,7.476851351384539e-06,7.975963853823487e-07,1.9971350795344733e-08,2.0297088623046875,0.05070667713880539,92.78763580322266
416,6,0.29352399706840515,1.1372348126315046e-05,2.0240588582964847e-06,5.328425345396681e-07,2.039555311203003,0.05178478732705116,95.07664489746094
416,7,0.2862878143787384,8.276421795017086e-06,4.20138394474634e-06,4.0980349780284087e-08,2.067318916320801,0.052014462649822235,90.8349838256836
416,8,0.28072112798690796,3.576987865017145e-06,6.709990429953905e-06,3.9543414231957286e-07,1.973976492881775,0.05326492339372635,90.47702026367188
416,9,0.2809574007987976,4.0887340446715825e-07,8.781685210124124e-06,1.4877228693421785e-07,2.0074918270111084,0.05247800052165985,89.82443237304688
416,10,0.27783170342445374,1.624242713660351e-07,8.750963388592936e-06,2.3008409755220782e-07,1.9918245077133179,0.052360180765390396,88.6630630493164
416,11,0.2785276770591736,7.119720635273552e-07,6.586929885088466e-06,2.204650542125819e-07,2.01318097114563,0.051125384867191315,88.55833435058594
416,12,0.26637929677963257,3.6066197139916767e-07,3.101225956925191e-06,1.3495072437308409e-07,1.9634113311767578,0.05060020461678505,83.92451477050781
416,13,0.2916654646396637,9.198370065632844e-08,5.889316980756121e-07,1.1429040114308009e-07,2.133115768432617,0.04948846250772476,92.46507263183594
416,14,0.28238189220428467,4.531021602360852e-07,1.065333350425135e-07,1.5574458700484684e-07,1.9961562156677246,0.05123167112469673,91.25127410888672
416,15,0.2896421551704407,9.089674790629942e-07,1.2074635833414504e-06,9.691424196489606e-08,2.0498592853546143,0.052339501678943634,93.46391296386719
416,16,0.2917788028717041,1.1030476798623567e-06,2.6940520001517143e-06,2.166680985737912e-07,2.017598867416382,0.05058510601520538,95.24873352050781
416,17,0.2762897312641144,3.412435773952893e-07,3.478403414192144e-06,1.6283331660815747e-07,1.9860122203826904,0.050972361117601395,88.2954330444336
417,0,0.276918888092041,1.314058835077958e-07,3.7087997952767182e-06,1.353054130959208e-07,2.034846544265747,0.0509958416223526,87.38951110839844
417,1,0.27470067143440247,1.377272383251693e-06,3.6199592159391614e-06,2.991171186295105e-07,1.9898734092712402,0.05162227526307106,87.33867645263672
417,2,0.27906501293182373,3.7911261188128265e-06,3.918771199096227e-06,4.893125549187971e-08,1.982622742652893,0.053084831684827805,89.57899475097656
417,3,0.2928815484046936,7.575476047350094e-06,4.955624717695173e-06,4.999150178264244e-07,2.0742125511169434,0.0514216311275959,93.93390655517578
417,4,0.2771300971508026,1.0062754881801084e-05,7.924985766294412e-06,6.513432282417853e-08,1.9643601179122925,0.050862979143857956,88.55339813232422
417,5,0.27794933319091797,1.2583487659867387e-05,1.4185420695866924e-05,7.31067245851591e-07,1.9971144199371338,0.052191782742738724,87.67181396484375
