x,y,u,v
0.2900160037422569,0.4160613103381842,0.053310588,-0.015492767
0.2884668345482861,0.4119090730907221,0.05506821,-0.015507072
0.2064551008947514,0.3838982283233965,0.06588407,-0.015895218
0.281994732626506,0.419557240554046,0.051762298,-0.015517563
0.1957801389604589,0.3877889709167427,0.06437822,-0.01592049
0.2199532712649126,0.3908510924693676,0.06328912,-0.01582846
0.2418797009974739,0.3812596695029543,0.06698151,-0.015782207
0.1504607266206775,0.4019683309312296,0.058623508,-0.016027778
0.1302566825191964,0.3864052702293584,0.0646884,-0.016122669
0.204242382212863,0.409603682657615,0.055673316,-0.015841335
0.1249877150153652,0.3701778129618325,0.0706069,-0.016188473
0.2038954071020013,0.3904975371491928,0.06336708,-0.01588568
0.2305287295189441,0.3805179622364977,0.067214444,-0.015821785
0.2434245161908854,0.4019991392971189,0.0589654,-0.01571402
0.2159477380642725,0.4106601920743943,0.055275872,-0.01579842
0.281240968936185,0.3823514408984923,0.066721156,-0.015623897
0.1564664948000671,0.3949963410157679,0.06144543,-0.016025394
0.1648719892449962,0.3840339397229557,0.06569524,-0.016026825
0.2427936241133334,0.4133431466066817,0.05425425,-0.015690655
0.1173419445771157,0.4050294586667164,0.05724235,-0.0161179
0.1222767063039246,0.4084130442959979,0.05584927,-0.01609692
0.1883541604313698,0.4009165323413843,0.05919023,-0.015910476
0.1489677244476612,0.381203675136689,0.066701844,-0.016083568
0.150576962837873,0.3858729953004045,0.06495614,-0.016064495
0.288773623867385,0.4179177976914392,0.05250521,-0.015493244
0.2514982376592646,0.4022474347459812,0.05889888,-0.015681595
0.2886408013157793,0.3924913808714004,0.06291671,-0.015556663
0.1392113818506576,0.3936944123465069,0.06189795,-0.016076893
0.2199534209470463,0.411340229096342,0.055005506,-0.01578173
0.2148644633053669,0.4065720083842171,0.05697842,-0.015808433
0.1283038884757735,0.3739707042215279,0.06927438,-0.016162723
0.2232107687917127,0.3965456977673303,0.061073974,-0.015802234
0.288534220587832,0.3985934974164774,0.06052442,-0.015540928
0.1627594911810525,0.3939133828455052,0.061894134,-0.016005844
0.2377801427149586,0.4070651276693677,0.056868985,-0.015722126
0.1411754497803851,0.3850290074479252,0.0652463,-0.016094536
0.18984708873057,0.3902654230069968,0.06340809,-0.015932888
0.1959643655700127,0.4074008261729882,0.056559756,-0.01587376
0.185664373466451,0.4096530200189512,0.05557771,-0.015901417
0.1934179309373367,0.3917838044518552,0.06283398,-0.015917152
0.1828507659214857,0.4125107148122791,0.054357484,-0.015907139
0.1650976555001507,0.38196655275608,0.06646843,-0.01603064
0.2707370506229273,0.3806920643261632,0.06729098,-0.015670627
0.2250847163168966,0.386223526103868,0.06507249,-0.015824646
0.1713404953335584,0.3960467402011193,0.06108065,-0.01597485
0.2889088886339311,0.3831059914119006,0.06647058,-0.0155881345
0.1380079642273751,0.4012783157556632,0.058857873,-0.016063541
0.2509005713210905,0.381472598429104,0.06693645,-0.015745014
0.1731717265899783,0.3871753797485821,0.06453653,-0.015990585
0.2890603037840447,0.399394588575174,0.060206607,-0.015535682
0.178520516236347,0.3760502384757316,0.06867452,-0.016011566
0.1906316071253588,0.3993581816805418,0.059828475,-0.015906185
0.2479471985155862,0.3796648893752966,0.0675859,-0.015762657
0.2151433442421534,0.3900325402680077,0.06358571,-0.01584801
0.1260646306129167,0.3725404407711652,0.069777206,-0.016174167
0.1102881487365342,0.3720508207761281,0.06990643,-0.016218036
0.1514932871861711,0.3865577277126112,0.064698175,-0.016058296
0.2420763461272388,0.3972203306445506,0.06087847,-0.01573214
0.2154660591546572,0.3873824232344606,0.06460066,-0.015853733
0.1181869121885157,0.387598649658074,0.064194396,-0.01615128
0.249446913956414,0.4143438301059184,0.05385728,-0.015666813
0.2412166957681973,0.3955404362857977,0.061539844,-0.015740246
0.2529141429557243,0.392726505900944,0.06268497,-0.015701145
0.2815929096751081,0.3919261038746709,0.063106015,-0.015588611
0.1338032699779257,0.3769525544463263,0.0682158,-0.016139835
0.1509527821233625,0.3815798200859089,0.066567376,-0.016078323
0.2526938678469904,0.3985599715532947,0.060387805,-0.015688747
0.160637650942299,0.4041177896560443,0.05778046,-0.015990108
0.1545190697118027,0.39023757498423,0.06329818,-0.016044468
0.2314599589501819,0.4091089119771778,0.05599089,-0.015744537
0.174742386911207,0.3940128787170837,0.061896518,-0.015970081
0.1767528538394868,0.3902317399420487,0.06337567,-0.015973419
0.247343018297143,0.4062358569158116,0.057251647,-0.015690178
0.2428151039759359,0.4052201068234892,0.057651952,-0.015708774
0.1604666368208007,0.3911924635601078,0.06295009,-0.016019672
0.1376058313442029,0.4086671306342246,0.05580087,-0.01605305
0.1172910005486524,0.3932966101146529,0.061978295,-0.016140789
0.2868549329123855,0.3925385455824192,0.06289287,-0.0155647695
0.2146977735554472,0.3901311603058552,0.06354733,-0.015849441
0.1977957874456215,0.3913860747408582,0.06300183,-0.015904754
0.2504900050227026,0.393720637821417,0.062290385,-0.015708297
0.2867652204737178,0.4111215757796311,0.055388883,-0.015516132
0.1439924221612324,0.3796335374026179,0.06726523,-0.01609978
0.2862087098973894,0.4156421748297706,0.05347033,-0.015509456
0.1642095449722311,0.3882232477892818,0.06410594,-0.016018242
0.2459860393624676,0.4066467927362694,0.057075933,-0.015697807
0.1926292198368553,0.3889462317311865,0.06392451,-0.015925735
0.2243998785175687,0.4125767051963918,0.05450125,-0.015764564
0.2315004588213713,0.3807091086518359,0.0671484,-0.015816063
0.2801566435533409,0.4137480160848956,0.05425115,-0.015538543
0.2905745305516046,0.3909085907454719,0.06353493,-0.015556186
0.2737456283705938,0.4150491438370477,0.053665116,-0.015562385
0.2635766632955962,0.401233220704418,0.059359267,-0.015636295
0.2170859703873376,0.4119045212887875,0.054754212,-0.015791267
0.2001378202998422,0.4130166709628343,0.054212287,-0.015850872
0.294404874171372,0.3905113199489918,0.06370373,-0.015539974
0.2472006988737183,0.3808493961405607,0.067149594,-0.015761703
0.2511555882331524,0.383557300920989,0.06616326,-0.01573643
0.2152945137446155,0.3822290790061599,0.06653376,-0.015870422
0.2562027148028674,0.3971696330008818,0.06095572,-0.015676826
0.1444374263108361,0.3937311033665978,0.061901286,-0.016061634
0.2532090740493368,0.3842421536955568,0.06591721,-0.015726417
0.1938634396477381,0.3834011955306998,0.06602593,-0.015939087
0.1545636454342438,0.4039657241960679,0.05781956,-0.016012043
0.2900119092130029,0.3911481763444465,0.06344147,-0.015556186
0.1999441219558417,0.4116409275363727,0.054795936,-0.015851825
0.2930365125468641,0.3978587378944929,0.06083484,-0.015525669
0.1968469110369843,0.3814501531691581,0.06675978,-0.015933841
0.1554844941464683,0.384388713932531,0.06553407,-0.016053528
0.2091874333053159,0.3869968992869125,0.064725116,-0.015876144
0.1142982493063541,0.3855277293709519,0.06497021,-0.016167492
0.2653241637160978,0.4060018664460956,0.05742474,-0.015621513
0.2259784139721599,0.3977139190835017,0.060619548,-0.015789837
0.2141252038159981,0.3924585392634283,0.06264444,-0.015844196
0.2551894524793009,0.3915440309348539,0.06315179,-0.015696853
0.1693340298837381,0.3881601519963977,0.06414552,-0.016001076
0.1540301543541022,0.4051237067232944,0.057342008,-0.016012996
0.15332882658635,0.4031106675327879,0.058167413,-0.016016334
0.1859646350094716,0.3885828545096637,0.06404181,-0.0159491
0.2912374847439157,0.4015175902803145,0.059363082,-0.0155209005
0.2406005520289707,0.3962453003969285,0.061258033,-0.015739292
0.2858498829653172,0.4125906993894754,0.054767326,-0.015515178
0.2289691519067128,0.4116522957325133,0.05491133,-0.015747875
0.1971961358162193,0.4098900399540902,0.055523112,-0.01586613
0.1689307251272989,0.390329317329475,0.063309625,-0.01599726
0.2858500424096851,0.3890162671662541,0.06423946,-0.015581936
0.1837859669651925,0.4066377270888754,0.05682917,-0.015915245
0.1438373542086377,0.3784469508643841,0.06769939,-0.016106457
0.1202024195260804,0.4035369471295739,0.057867482,-0.016112179
0.1714201317790062,0.4009661810830446,0.059107736,-0.01596722
0.2746371688828092,0.406012580808289,0.0574605,-0.015580028
0.253281593478695,0.3948447001511507,0.06186004,-0.01569447
0.2057214100352694,0.3781546306367613,0.06799717,-0.015915245
0.2628026254304109,0.4184286876834531,0.052162126,-0.015603393
0.1638659484984541,0.3773940178238477,0.06814356,-0.016049713
0.1164151496768973,0.3738114521897804,0.06929703,-0.016199917
0.1192527033258652,0.3919502261489912,0.062513545,-0.016135544
0.2811376693997214,0.3926631116271657,0.062821105,-0.015592903
0.2637439406912557,0.4159780668706129,0.05322309,-0.015604347
0.2587880182622497,0.3826512482048182,0.06652804,-0.015710205
0.112339453772249,0.3859644726359205,0.06479831,-0.016174167
0.2337302258900666,0.4141421564583935,0.053874925,-0.015728801
0.2431026587446287,0.3921830390613038,0.06285997,-0.015740722
0.2933777957884903,0.3835756887846221,0.06631489,-0.015570015
0.170012360418041,0.3849836230304524,0.0653574,-0.016005367
0.119650365594249,0.3857066036370215,0.06491943,-0.016154617
0.1738396917319287,0.4118182097235294,0.054614738,-0.015939087
0.2760086259370222,0.3869706851559377,0.06497808,-0.015630573
0.1915541116792202,0.4025573830444393,0.058536008,-0.015897602
0.1485847481285727,0.3828681954231402,0.06608172,-0.016080707
0.2444701718935384,0.403850254425322,0.058217958,-0.01570639
0.2013369962569798,0.406375445288951,0.057005122,-0.015853733
0.1761274321642613,0.3849913676747702,0.065372184,-0.015988678
0.2141569923042595,0.3963558659744002,0.061114267,-0.015832752
0.2714028750853125,0.4061006956342678,0.05740948,-0.01559338
0.1730742594741429,0.3938058221884923,0.061972335,-0.015975803
0.2463234813729695,0.3776953410274878,0.06829424,-0.015775055
0.1405520207402283,0.4081926086967314,0.056012586,-0.016046375
0.1090073255663904,0.3785893442703328,0.06754322,-0.016203254
0.273433524775762,0.4064232935859941,0.05728574,-0.015583366
0.2600881872923714,0.3831921291086729,0.06633063,-0.01570496
0.1942035946656355,0.393601903130154,0.0621254,-0.015909523
0.139537227454838,0.4052010648886679,0.057253078,-0.016054481
0.2317787463333598,0.3945318006099543,0.06189914,-0.015777439
0.1752553753493828,0.394114132529675,0.061858848,-0.01596722
0.2459253017148958,0.409993160610954,0.055682853,-0.01568827
0.1140447284244166,0.3797188867689212,0.06714173,-0.016183704
0.2735414830633083,0.3995505173512829,0.060077623,-0.015601009
0.1889911419510168,0.3923735252045916,0.06258841,-0.015927166
0.21839061666205,0.3984161539703483,0.060311273,-0.015813202
0.1198775981290165,0.3960291108372114,0.060904935,-0.016126007
0.2030398346912326,0.3801084845323235,0.06727739,-0.015919536
0.2130000125159356,0.4037074193577401,0.058150724,-0.015822738
0.2228079970934977,0.3762850148798024,0.0687253,-0.015864223
0.1783482306284312,0.3805269773132848,0.0670435,-0.015997738
0.1351220360350141,0.384511905496234,0.06542058,-0.016113132
0.2540645276744103,0.4087441107494095,0.056240037,-0.015660614
0.1740760796512143,0.3856829430768113,0.065105155,-0.01599583
0.1522578304058319,0.4005230706495494,0.059216216,-0.01602444
0.2532062597282191,0.4058203222907437,0.057446912,-0.015669197
0.1761836440442225,0.4073781505940493,0.056489423,-0.01593718
0.2212419027816045,0.4066416125598592,0.056976274,-0.015787452
0.17644187530904,0.4114420470375725,0.054785922,-0.015932411
0.2573072131608591,0.4089844227067603,0.056154206,-0.015642017
0.2047862888987311,0.3923822104905581,0.06264086,-0.015879005
0.1144212900442167,0.3900150694129467,0.06325002,-0.016155094
0.1598381597035747,0.3925962395924959,0.06239815,-0.016016811
0.194205028012682,0.4066378422912913,0.0568697,-0.015877098
0.2685386492588955,0.4060711721812744,0.05740948,-0.0156057775
0.2758047239404721,0.4048880364416582,0.05792661,-0.015578598
0.131688825470245,0.3703495386104007,0.070565656,-0.016167492
0.2044382417678277,0.4128690059504381,0.054293588,-0.01583752
0.1566184003585312,0.4016098128680672,0.058791354,-0.016012996
0.1492833537857227,0.3923040838991507,0.06247659,-0.016053528
0.1611403212425409,0.3787747043433453,0.06763311,-0.016055912
0.2835695119457327,0.4043324135242543,0.058188155,-0.015549034
0.1380613038501252,0.3814180500746633,0.06658812,-0.016115516
0.1220766329902183,0.3815181792334828,0.06650229,-0.016159862
0.2441068002854844,0.3794879439765927,0.06763597,-0.015776008
0.272067772138149,0.4192140260030114,0.05186458,-0.0155647695
0.221186935824827,0.3810772729395543,0.0669796,-0.015853733
0.1199643346201269,0.3846658416418658,0.06531496,-0.016156048
0.2484342632979058,0.4153811196650588,0.05340977,-0.015667766
0.158939626864207,0.3955424208874434,0.061235383,-0.01601395
0.1604328920474002,0.3890366221834728,0.06378169,-0.016027302
0.1779587260917561,0.4106203633601867,0.055137828,-0.015927166
0.1938458253077609,0.3961690276473538,0.061113313,-0.015903324
0.1634838119536118,0.4101990763786926,0.055257037,-0.015971035
0.1230837969948444,0.4056153544485812,0.05702038,-0.016100258
0.178707404610909,0.4022318743805959,0.058620647,-0.015938133
0.2294751074954336,0.3898268677739487,0.06371589,-0.015800804
0.144948157599928,0.3784918484774802,0.06768651,-0.016101688
0.1945549626061817,0.3772993339270803,0.068272546,-0.0159553
0.200025971383357,0.3792924119430353,0.067565635,-0.015930027
0.1452792463218256,0.3817653989485068,0.066483214,-0.016092628
0.2665268409281,0.3977553974676133,0.060764745,-0.01563391
0.1859981023300516,0.3792096348416535,0.06755157,-0.015978187
0.2179617844602794,0.4010881102151187,0.059236005,-0.015809387
0.2665095338691023,0.3797184328847968,0.06763168,-0.015690178
0.1251464959676342,0.3892248551895264,0.0635912,-0.016126484
0.2313821880287925,0.4090376891431148,0.05602093,-0.01574406
0.198803912394565,0.3987130155105364,0.060119346,-0.015878052
0.1453606926038612,0.4023100877247222,0.05846472,-0.0160397
0.226827462470378,0.3990935628567529,0.06007214,-0.015784591
0.1776936045717234,0.4030257100251794,0.058292106,-0.015942425
0.2629318820997418,0.3825134813121484,0.066593364,-0.01569733
0.1371111543089654,0.369790322578004,0.07077594,-0.016156524
0.2935744799103742,0.3936233586826357,0.062498286,-0.015529484
0.231728830695667,0.3869184721006027,0.0648336,-0.015797943
0.2750199156430211,0.3892828317090766,0.064098075,-0.0156234205
0.2123286497443416,0.4121462415559412,0.054632857,-0.01580891
0.1627205502679217,0.3728175978123709,0.069783166,-0.016066879
0.2319629034764819,0.3843268698385897,0.06580944,-0.015805572
0.2400344382233331,0.3858181573961006,0.06528039,-0.015771717
0.1806813317649515,0.3937258078680235,0.06202884,-0.015953392
0.1602754285342168,0.3973394728693893,0.060527757,-0.016007751
0.2056803019467599,0.393864134175627,0.06206484,-0.015870899
0.1339908846132025,0.4005438819826395,0.05914159,-0.016077846
0.2685109641013427,0.3948027624691115,0.061935857,-0.015631527
0.1346068194677221,0.3766515342646835,0.06832643,-0.016136974
0.2154613526000291,0.41399429982603,0.053859904,-0.015793651
0.2163577841844823,0.3771374159391156,0.06839819,-0.01588425
0.2104396848505549,0.398411913315985,0.060282424,-0.015839905
0.2175490457115864,0.378654856278882,0.06785317,-0.015877575
0.1397979295362911,0.3906402426623597,0.063092425,-0.016081661
0.1477193771235918,0.3781808944173447,0.06780858,-0.016094059
0.2207114642924288,0.4097472953985631,0.055678323,-0.015781254
0.1638092997099009,0.3774555264862365,0.06812091,-0.016048282
0.2233339372724836,0.3869326341551166,0.0647995,-0.015829891
0.1775805496126263,0.4051300740492412,0.05742784,-0.015934795
0.1155134973386817,0.3879819113586366,0.06403704,-0.016157955
0.1208564759899959,0.3846298382142137,0.06533237,-0.016153663
0.1798236874088274,0.3838986241267954,0.06579466,-0.015980095
0.2462391943932336,0.380405472046388,0.06730957,-0.015768379
0.1963624536994014,0.4071154704461055,0.056679443,-0.015872806
0.1232724265875115,0.4035225265153918,0.05788584,-0.016102642
0.176251113416258,0.3811900285447014,0.06679268,-0.01600203
0.2309788052837655,0.3944459470676875,0.061930135,-0.015778393
0.1288260378378287,0.3965068196671241,0.060747817,-0.016103119
0.1230476510900213,0.3710287754862386,0.070301965,-0.016188473
0.2251943461564821,0.3983354200797098,0.06036897,-0.015790313
0.2808654144453986,0.4070043853567075,0.057078794,-0.015552849
0.1927540885578169,0.4104214462007079,0.05528064,-0.015880436
0.263061601555459,0.406137110716317,0.057357743,-0.015628666
0.204992234394445,0.3994214763242047,0.059857085,-0.015858024
0.2525282190611412,0.3801742314062643,0.06741543,-0.015746444
0.1120361545267454,0.3840115101431982,0.06553812,-0.016177028
0.2905280897747808,0.3873696029586628,0.0648839,-0.015568107
0.1559864199907809,0.4005971117128729,0.059201673,-0.01601395
0.1613771382006749,0.3877663854672658,0.064271405,-0.016028255
0.196880054577631,0.4102360857893309,0.05537696,-0.0158647
0.216263991234017,0.4072534919506331,0.05670257,-0.015801758
0.2093854750138312,0.3852690571643702,0.065379575,-0.015882343
