x,y,u,v
0.3002531675129357,0.1344602531907839,0.031317744,0.0016054809
0.052725876768981,0.129602689728632,0.031266194,0.0011956543
0.1404883865640471,0.0135497987533096,0.031271663,0.0012078211
0.3728241199268535,0.1739645554236594,0.0313431,0.0017178133
0.3194571139909429,0.1301467597453887,0.031323615,0.0016326159
0.3089832205747085,0.1422313430054577,0.03132065,0.0016215146
0.0345330506824306,0.2939220531638806,0.031232957,0.0012937263
0.3241642470307702,0.3347851672784347,0.031301465,0.001629062
0.1104964496868492,0.0154591598268578,0.03126837,0.0011488721
0.0563895230047907,0.2636958816934786,0.031245004,0.0013102144
0.0699660565097597,0.1044830236362445,0.031269085,0.0011967123
0.0279065527856104,0.1176761077725651,0.031264577,0.0011358634
0.3050398633625455,0.372777983019843,0.031282116,0.0015921816
0.3562818870191979,0.1395734592080261,0.031336416,0.0016896948
0.0857858322348032,0.3297604734541557,0.031230297,0.0013676807
0.3496314858435497,0.1508990723771979,0.03133442,0.0016827881
0.3693243384808631,0.3078563062114363,0.031326745,0.0016870424
0.0213659752285012,0.288119343000805,0.031232845,0.0012735203
0.2661676397300373,0.4184148932310533,0.031249467,0.00153137
0.272411123037517,0.3790558214024683,0.03126729,0.0015580803
0.0397688433588842,0.2729136559307381,0.03123996,0.0012915805
0.2971143971943216,0.3219703955020557,0.031294446,0.0016060546
0.1075240423195311,0.3400113416107959,0.031231437,0.0013939664
0.3272982277150027,0.3101881833828293,0.031308997,0.0016420558
0.2942262814596786,0.3825198872239019,0.031274404,0.0015769079
0.040699501776331,0.1048319511544243,0.031266164,0.0011427328
0.0011898166898259,0.111458212275442,0.031263094,0.0010772273
0.3815618560472262,0.1393260494264989,0.03134549,0.0017257705
0.0414261925726859,0.2563992758519905,0.031244624,0.0012853816
0.2911805986930739,0.3928545784008277,0.031269398,0.001568459
0.0627086835211834,0.2906305324125169,0.031238545,0.0013298094
0.3044622054593326,0.1098277153119913,0.031317804,0.0016004071
0.3362002455629882,0.1281937365704576,0.031328965,0.0016569123
0.3631688326737866,0.1657757512208299,0.0313395,0.001704067
0.3400517476906807,0.3297257909748627,0.031309273,0.0016473532
0.1069054235810007,0.0462218178523319,0.031271357,0.0011888221
0.3172896098709397,0.1095218929585768,0.031321693,0.001620315
0.3489831224182926,0.2882196581975914,0.031322364,0.0016729012
0.336794311959459,0.3165550611632149,0.031311247,0.0016496107
0.0644230653207661,0.0906640569009927,0.031268615,0.0011684969
0.0278227984667553,0.2773037195368546,0.031236988,0.0012772158
0.0938280468112803,0.058363101680398,0.03127071,0.0011804923
0.0300648407082964,0.2621934212204783,0.03124151,0.0012724102
0.3458819063318845,0.1505862110707284,0.031333122,0.0016774163
0.2866473200704051,0.1170484169598581,0.031312976,0.001576297
0.0140036357862847,0.1471338052908411,0.03126112,0.0011473596
0.1248278011945697,0.0669488540642086,0.03127518,0.0012518689
0.3189597747266554,0.131362625794034,0.031323496,0.0016323328
0.1156355674686495,0.3119134518355804,0.031242665,0.0014016032
0.3290565237041596,0.3022131760779571,0.031311516,0.0016466901
0.111716231113301,0.0497027116347354,0.031272206,0.0012033284
0.1240990551009463,0.0260058719279113,0.03127129,0.001193352
0.2855423101837658,0.0454784402268083,0.03130505,0.0015234053
0.1306211117300963,0.0159138731631161,0.031270754,0.0011912212
0.2848125188544354,0.3785016737370655,0.03127219,0.001570113
0.2901170301344214,0.0734658316915196,0.031310234,0.0015541837
0.1250827200499515,0.3755504163950842,0.031222183,0.0014110729
0.3247939433814972,0.1090572164096489,0.031324018,0.0016317591
0.370241720873582,0.1432366154934979,0.03134155,0.0017104521
0.1295061171275499,0.0501518940564055,0.03127456,0.0012387112
0.1230613017479711,0.3523981594263236,0.031230602,0.001411356
0.330645549886493,0.308866435959214,0.03131063,0.0016460717
0.3125040591392244,0.1120113897396452,0.031320404,0.0016140863
0.3666503251820558,0.28938551890187,0.031329382,0.0016916618
0.0895840184607656,0.3051790206163968,0.031239185,0.0013683215
0.12466325032196,0.0098243831659087,0.03126915,0.0011693016
0.3652724362744557,0.1400137413690418,0.031339597,0.0017026886
0.0737349114437298,0.2722979124701596,0.031245667,0.0013377666
0.2997057268881848,0.3807059991302723,0.03127723,0.0015829727
0.1098241739610814,0.3127575408510211,0.031241085,0.0013946295
0.0692821250917343,0.1050499758432564,0.031268988,0.001196146
0.2844590158815647,0.0892148144134281,0.031310353,0.0015558973
0.25844814581272,0.4013045924370633,0.03125361,0.0015339106
0.3587401278552788,0.1635753468913826,0.03133786,0.0016977265
0.3870147032572034,0.2880915917252975,0.03133827,0.0017139986
0.2885466741970938,0.3554080461916041,0.03128143,0.0015844852
0.1305142819931674,0.3758949403176451,0.031223442,0.0014167503
0.0270018005948411,0.1315782943308176,0.031263594,0.0011518374
0.0948614192054383,0.3027640002017248,0.031240989,0.0013744533
0.0546412426580486,0.2923649097190218,0.031236622,0.0013197958
0.3711794382852962,0.29449298118559,0.03133029,0.001694575
0.0925482526027549,0.1141296835644339,0.031271633,0.0012490749
0.0206271092236268,0.1121273879813895,0.03126431,0.0011149123
0.1099443826623046,0.3827669430673144,0.031215426,0.0013939738
0.3746324807710652,0.161599547558417,0.031343702,0.0017192811
0.085680051967788,0.3182968632049907,0.031234179,0.0013659522
0.3188538927942905,0.3230429214406589,0.031302493,0.0016284212
0.1215811799108586,0.0401855728359698,0.031272564,0.0012092069
0.3962603212457286,0.1559110774615276,0.0313518,0.001748316
0.2905204513447745,0.0719612420742225,0.03131016,0.0015537515
0.1415266303240097,0.3914165577246122,0.031219963,0.0014249459
0.0488607118697532,0.2890482101815773,0.031236704,0.0013109073
0.3025600918831397,0.3274332217935544,0.031295028,0.0016098544
0.1354273282151343,0.4054252513312153,0.031212222,0.001415126
0.3620821452034754,0.1725284819603563,0.03133909,0.0017032698
0.0829847231646743,0.1228907153906505,0.03127009,0.0012418106
0.389654732256961,0.1638198097645417,0.03134946,0.001739867
0.1242032753898926,0.3826657645689565,0.03121904,0.0014089644
0.0548196550254693,0.2970697071948624,0.03123523,0.0013216361
0.3872328987062854,0.1744583199901481,0.03134862,0.0017370358
0.1120893531237603,0.3020863268547281,0.031244848,0.0013958439
0.1280068022925423,0.048859011040173,0.031274248,0.0012340322
0.039613414998259,0.1199119744959171,0.031265456,0.0011602715
0.3137987037162117,0.0986761586905846,0.031319734,0.0016092211
0.300923424357205,0.098550918131756,0.031315874,0.0015885606
0.0073325970995597,0.1256602943127891,0.03126252,0.0011082962
0.2598042415160624,0.0375730437473924,0.031297375,0.001469478
0.2572493216943242,0.0349921560037656,0.03129634,0.0014621466
0.0943561839858995,0.3109055776527252,0.031238366,0.0013753623
0.3315304930631411,0.1263077294382056,0.03132734,0.0016492531
0.0990777269086115,0.2958376310569879,0.031243946,0.001378268
0.1163326706610157,0.0230616771541771,0.03127,0.0011730045
0.3691203490791307,0.318024686232556,0.031324375,0.001682207
0.342164659971759,0.1301140019356708,0.03133108,0.0016664043
0.003868081832482,0.1451349704935332,0.031260546,0.0011268705
0.1318369284861663,0.362944453198891,0.031228852,0.0014200434
0.049347287782735,0.1042663394037313,0.031266984,0.0011581779
0.0163922321065864,0.12854197025255,0.031262968,0.0011287257
0.3216947549940841,0.3313176903552964,0.031301413,0.0016280413
0.0113539570916279,0.2535715891164741,0.031241406,0.0012402311
0.380137567465961,0.1538424882964131,0.031345617,0.0017259866
0.0951174088845169,0.1065608084729061,0.031272117,0.0012450591
0.0707680775594856,0.0883709810807922,0.03126925,0.001177445
0.2944350625423154,0.1224227418722366,0.031315546,0.0015911534
0.0685546858083382,0.0929520286696071,0.031269025,0.0011793226
0.0016721249370356,0.1101542877732794,0.03126316,0.0010762736
0.0511636875503726,0.113532582209187,0.031266842,0.0011734217
0.3102194856164419,0.3331720208177739,0.03129639,0.0016155466
0.2751133495331858,0.1048301944672295,0.031309012,0.0015508309
0.0278753549346398,0.1473655869347527,0.031262282,0.0011721253
0.0922460294991422,0.3318702963179846,0.031230945,0.0013756081
0.1159197336533101,0.0445418881318052,0.03127228,0.0012042597
0.3800528688429111,0.1445816916913919,0.0313452,0.0017245337
0.2711441196359134,0.3908556089253966,0.031262446,0.0015510395
0.1231239421877569,0.3918188963549111,0.031214897,0.001406081
0.2803297138206949,0.3683555723733017,0.031274017,0.0015706792
0.085228491918693,0.1073366828083234,0.031270836,0.0012280643
0.1261388726236969,0.3605840782747616,0.031228315,0.0014140904
0.2714072355067091,0.0716070649702004,0.03130502,0.0015209317
0.3006553565608804,0.1086203107768931,0.031316582,0.0015937835
0.3961648423620291,0.1673674811609265,0.031352047,0.0017487556
0.3263005454239525,0.1338574576585172,0.031325977,0.0016441792
0.3717519115449155,0.138656981996494,0.0313419,0.001711674
0.0619204299631339,0.2894514398648637,0.031238783,0.0013283566
0.0509033341808961,0.1016001160008064,0.0312672,0.0011575893
0.2546608877949284,0.0309910313944314,0.03129508,0.0014531538
0.2906375762812663,0.3803697859621152,0.031273786,0.0015746579
0.0325677089116521,0.2701058846769676,0.031239692,0.0012801811
0.2738730056138437,0.0764020068885419,0.03130619,0.0015289187
0.0248796290386052,0.1190566644045997,0.03126425,0.0011320636
0.0907537296486818,0.3019712981203692,0.031240407,0.0013691112
0.2839806253482506,0.0835337721841316,0.031309675,0.0015511811
0.3441908339706591,0.2958871918824778,0.031318914,0.0016651228
0.3238000380902529,0.1540594644121017,0.031325627,0.0016467646
0.2838757207076135,0.0427238800030302,0.031304147,0.0015179515
0.2853702993587352,0.0273960192827263,0.031301793,0.0015060529
0.3095500779539799,0.3409051697616115,0.031293955,0.0016116798
0.0413877855237002,0.1341189968938455,0.03126472,0.0011807159
0.1062050444890676,0.0788128196234045,0.031273227,0.0012318492
0.32615523435464,0.1451833211248707,0.03132629,0.0016476363
0.0604302852773794,0.0969287846880035,0.03126819,0.0011692867
0.3837168521451303,0.1410403634204085,0.031346407,0.0017291084
0.1411561864557491,0.0193848718280896,0.031272616,0.0012180135
0.3311322280137301,0.3212240229687575,0.03130782,0.0016418695
0.0466502477202815,0.1045222143079776,0.031266715,0.001153484
0.1058822470211101,0.0654581139342762,0.031272564,0.0012137443
0.3358634201137973,0.1377748229345017,0.031329293,0.0016595498
0.1142938720104814,0.3893429945279937,0.03121372,0.0013974532
0.2803338030360143,0.1064363848508224,0.031310584,0.0015602261
0.1198796271661795,0.3325192630345525,0.031236906,0.0014081076
0.3632295393403093,0.2945511474462955,0.031326976,0.0016860664
0.308383641852924,0.0998871779085546,0.031318214,0.001601249
0.0639329222120249,0.2790031284490205,0.031242121,0.0013271943
0.2860476742966506,0.3934824357004813,0.031267155,0.0015634075
0.2859201153641692,0.3509275610310128,0.031281848,0.0015837699
0.1194356012473377,0.3963544766029528,0.03121199,0.0014013425
0.1351516642821502,0.4079303886002318,0.031211037,0.0014141276
0.3661313892630694,0.1586387319060523,0.031340506,0.001707226
0.2557589827688504,0.0347950471658964,0.031295974,0.0014591962
0.0091451642408879,0.1167150548521512,0.031263266,0.0010996237
0.2877041319550256,0.3805601028108057,0.031272564,0.0015718192
0.3400721399998643,0.1436864298899867,0.031330924,0.0016673803
0.2632952476291096,0.0443948987793482,0.031299297,0.0014825761
0.0922889171149487,0.0832470696264624,0.03127161,0.0012113452
0.0507832439558396,0.2612230030850858,0.031244788,0.0013011694
0.1428251850702359,0.4086904180974182,0.03121281,0.0014214143
0.1259112145403934,0.3667053653533479,0.031225894,0.001413174
0.377036021413335,0.2958340832525845,0.03133254,0.0017002225
0.1111259286331633,0.3959957006589431,0.031210054,0.0013929233
0.0264524362642558,0.2770460285466719,0.031236876,0.0012751967
0.1370557025504148,0.3688787531911347,0.03122792,0.0014248192
0.3564862647621973,0.1555849915464534,0.031336967,0.001693353
0.1320936177941896,0.0706677675090049,0.03127646,0.0012702271
0.33921664854315,0.1506519857379551,0.031330783,0.0016679242
0.0831769982300255,0.275610503125171,0.031246495,0.0013516918
0.0747332514527456,0.2819378530641092,0.031243201,0.0013426915
0.0080078700130812,0.2544053148040991,0.031240802,0.0012358725
0.1083931875764518,0.0596565186366479,0.031272534,0.001210697
0.2875854713634858,0.0734375457269997,0.03130952,0.0015498772
0.0649676925833357,0.2998200880806193,0.031236146,0.0013356805
0.1458258793220252,0.4007192026553363,0.031217191,0.0014267564
0.3136868154315926,0.3359643291036158,0.03129698,0.0016179457
0.0375978949083073,0.2555544796620856,0.031244297,0.001279436
0.3762014320614007,0.148884264064716,0.031343963,0.001719825
0.0925282977144083,0.0757985728265682,0.031271417,0.0012020245
0.1127300443924506,0.0856392090347212,0.031274337,0.0012525022
0.1247407987127536,0.0323040045074122,0.031272124,0.0012040511
0.1209751965873981,0.3988917896722732,0.031211276,0.0014023408
0.1137025993962986,0.3319649720494053,0.031235669,0.0014008954
0.3099973425449613,0.1297057950656717,0.031320583,0.0016182065
0.282609861846964,0.1044889341789042,0.03131109,0.0015627071
0.1393045311001665,0.0319557660595033,0.03127401,0.0012326539
0.0806487671573126,0.0861516395195563,0.031270314,0.0011931881
0.2544243709414588,0.057340586265035,0.031299014,0.001478985
0.1227500938462528,0.4027645025881697,0.031210024,0.0014032125
0.1229666753834332,0.0649932388723305,0.031274807,0.001245819
0.3905045013596963,0.3014064956267078,0.031337257,0.0017118827
0.2605263559868504,0.3958619200714757,0.03125653,0.0015386343
0.3429288945099348,0.1275739941413948,0.031331185,0.0016667098
0.3175289442577241,0.319597274052198,0.031302866,0.0016283393
0.0359308957940383,0.258630290631989,0.031243261,0.0012787879
0.2847932530318315,0.1076037025272809,0.03131191,0.0015680566
0.388319935340112,0.1682093291595255,0.031349014,0.001738295
0.0345211788706163,0.11261910998309,0.03126536,0.0011415109
0.1448168141890151,0.0381195344964947,0.031275507,0.0012521818
0.362704714906411,0.3206771490239384,0.031321,0.0016744509
0.1314401115978647,0.3324740550987233,0.031239707,0.0014215037
0.3122265853813644,0.3423971037563468,0.03129455,0.0016137213
0.0851914710318964,0.2943068069050131,0.0312416,0.0013601556
0.2897271140480675,0.353465425327752,0.03128249,0.0015864894
0.3874026020811569,0.151759949024872,0.031348277,0.0017357692
0.0199164841647934,0.2881716153298043,0.031232607,0.0012715682
0.0868766670901341,0.0779354700513186,0.031270836,0.001194112
0.0172982056444817,0.2649390266687156,0.031239081,0.0012557879
0.2997734952913399,0.3782313262501611,0.031278137,0.0015843585
0.3603944542015494,0.3189517825843967,0.031320427,0.0016728863
0.2630986249456397,0.0535847227375113,0.031300623,0.0014909059
0.0085167254429896,0.149066976921739,0.031260494,0.0011399239
0.1098926562094507,0.3014331807986774,0.031244587,0.0013929978
0.1354260860891382,0.0547343302598894,0.031275805,0.0012562722
0.1388373003825445,0.3687461102627303,0.03122845,0.0014267415
0.2632968563947888,0.3934153686204517,0.031258512,0.0015424415
0.1129686536596157,0.3253942996574232,0.031237718,0.0013996661
0.3471494990801251,0.2891882114516911,0.031321447,0.0016705915
0.1241172139203382,0.0432716809782775,0.031273197,0.0012186393
0.0192617281200234,0.1193516873765537,0.031263795,0.00112205
0.1426997924350814,0.3979385709691588,0.031217504,0.0014244244
0.1023708452245625,0.0805877357110179,0.031272795,0.0012268871
0.0594437539691252,0.3070994491788009,0.03123286,0.0013306662
0.0526255629156558,0.1258236185424446,0.03126641,0.0011910573
0.0313479328537728,0.2873497913770137,0.031234507,0.0012867153
0.084544777550217,0.3014889357313377,0.03123932,0.0013611615
0.2934565547864414,0.3594649519484503,0.031281997,0.0015875176
0.2674778048709804,0.0257242695591008,0.03129709,0.0014713556
0.095496913662483,0.3045120904648291,0.031240601,0.0013755932
0.3210588269520111,0.3189335245523295,0.03130443,0.0016322881
0.283530180174763,0.0321949932875102,0.031302202,0.001507394
0.0534883905280564,0.1164278781823421,0.031266954,0.0011812747
0.1116406752198502,0.0431151365088175,0.03127164,0.0011937097
0.0785901207263817,0.2982627616908367,0.031239156,0.0013527498
0.1289378497830482,0.3348184700764575,0.031238306,0.001418598
0.2815577511687445,0.0895579048150884,0.031309593,0.0015513524
0.2512484267082503,0.0436980390037887,0.03129634,0.0014600679
0.3303611997075011,0.1438208920302658,0.03132763,0.0016533583
0.2845689118716319,0.1194559570917192,0.031312514,0.0015743226
0.3832963437922143,0.2929520076434277,0.031335752,0.0017080382
0.2717377005009073,0.3666308830566383,0.031271424,0.0015630797
