x,y,u,v
0.3539736432432503,0.2092178464524403,0.044235528,0.0017262697
0.2053096132047757,0.2474649229427197,0.0443632,0.0035761446
0.0234293931845006,0.1641126833241208,0.046163633,-0.0023638085
0.1534835312964515,0.134721432239024,0.025123082,0.0014888793
0.1079719307090835,0.1008042905828198,0.011579916,-0.0022649467
0.2730965160155361,0.1033596321628737,0.0070532486,0.0034528598
0.0615162258788528,0.1858819095341488,0.050272375,0.0007130578
0.1282543041484891,0.0562548830515994,-0.0010460764,-0.00413426
0.0387534281386851,0.2556034477035943,0.03947805,0.003247112
0.3601794750782909,0.1416668191241348,0.018668413,0.0036571622
0.3963570148803456,0.2010407158878115,0.040991306,0.0011400208
0.1344016458630215,0.1579216289441621,0.037157446,0.0018639565
0.0149911238149471,0.1270576585090296,0.02968742,-0.005637586
0.3427174618686716,0.2151798469500443,0.04548964,0.001743935
0.2394590779594483,0.1349214616897227,0.020849116,0.0034922361
0.203451339440583,0.0285039646198879,0.0020153,-0.0018277913
0.0896465128824245,0.1120577745982706,0.01755412,-0.0024766773
0.0384946635884867,0.1098448549070348,0.019312955,-0.005547829
0.3597020004652104,0.1470472517022711,0.021027803,0.003551416
0.1783399078505649,0.2683480631415753,0.03628534,0.0036497712
0.2438920819288659,0.0561109519539977,0.00020882487,0.0012900531
0.0554174863390164,0.1295848083065816,0.028345093,-0.0030974522
0.2164828793373658,0.0174535761328128,0.0052697733,-0.0018069744
0.1118042532232674,0.3789598902273777,-0.0062666684,0.0022415072
0.2320857890349788,0.4098088147652795,-0.0010458305,-0.005338669
0.0794271757610677,0.2818366048597436,0.02691497,0.0043754503
0.3785553342386805,0.1763628167342656,0.03300333,0.0024614036
0.2772667297913411,0.2064280271194709,0.045961887,0.003294997
0.0604239667733032,0.1946806464707932,0.051670656,0.0011378229
0.2572003515955188,0.3943645025270693,-0.003558144,-0.005376853
0.3744463870181136,0.1854189743273123,0.036701843,0.002214104
0.2450767637174645,0.2890853901097592,0.0283909,0.0013417453
0.281002504309979,0.2101361836579977,0.046401978,0.0031527132
0.3033645117952265,0.2614679050295471,0.041146725,0.0007829368
0.0141730356272359,0.2496243216755119,0.04189296,0.0023711026
0.0349945263056595,0.1730304873727319,0.048425585,-0.001186423
0.2915560705128554,0.2837426422941742,0.032302216,6.585568e-05
0.1428936767530005,0.3163082966965296,0.010994852,0.0033751875
0.1456836857067285,0.3939210160524324,-0.0045133084,-2.041459e-05
0.3100831810050071,0.2120115405711833,0.045882314,0.0025680512
0.2574384614993831,0.1811314944711474,0.040096626,0.0038335174
0.3403605862932922,0.2647630418551716,0.040668637,-0.0004956424
0.1560030035423543,0.0776689218045377,0.002392739,-0.0013044477
0.314551630342228,0.3186013507349364,0.01670076,-0.0027040243
0.3177240385711983,0.3206530642658699,0.015880466,-0.002938956
0.1301778126477932,0.3911052139718395,-0.005022168,0.0008659512
0.1410872679605961,0.2880343055585403,0.025550649,0.003949821
0.2909215671468295,0.386334166193275,-0.0033158958,-0.006158337
0.2445393066967995,0.0610335495883414,0.00019954145,0.0015100911
0.247827231189035,0.174922445609273,0.03826061,0.003874831
0.1808612928351641,0.0460344756361543,-0.00073168427,-0.0019401088
0.1373071966296094,0.3599187578065615,-0.004386343,0.002062589
0.041567312680615,0.1935466028908747,0.052280113,0.00036078691
0.0645172788886542,0.2613474092464947,0.037192047,0.0038695782
0.2631586194993546,0.3894916466136991,-0.0037717149,-0.005294524
0.2126980865193368,0.0404667816665325,0.0005152002,-0.0007183403
0.2378240411330908,0.1801392733408246,0.04062982,0.0038742572
0.1386971337610505,0.1004911067288357,0.010200366,-0.00080002844
0.2511562474740742,0.2218731810942724,0.04782495,0.0033609197
0.0896055474491333,0.2186970348649206,0.05080411,0.0030057952
0.1935034173236384,0.1171219858526985,0.014905825,0.0020266324
0.2488870855466264,0.0428887312250927,0.0013640076,0.00091791153
0.3133857327025801,0.3059856589305741,0.022638619,-0.0019121021
0.3317508344035007,0.1194351849299328,0.010823742,0.004047118
0.0398531384869122,0.2067163043056892,0.052805513,0.0010298863
0.1338038833049311,0.0861936188092017,0.0052278936,-0.0018777847
0.1412139377772929,0.2113245552976861,0.050107896,0.0036470369
0.1020460928251353,0.1100407062925344,0.01596541,-0.0019744486
0.391409639425642,0.3171429620605326,0.020545267,-0.004772842
0.1650321080893496,0.360137281841895,-0.0036917925,0.0009440556
0.0312832421899744,0.1725455447269123,0.04848565,-0.0013952404
0.0641126954079203,0.3052516747873531,0.013625987,0.0046204925
0.0582601940539586,0.203021492077121,0.052291527,0.0014852732
0.2347404697300736,0.2918187716237026,0.02671387,0.0015540421
0.2138107019436013,0.1423986645629113,0.025619194,0.0032413006
0.2116190518850005,0.0615032282912808,-0.0001500994,0.00029751658
0.2483014672463281,0.3509875086770009,0.001154244,-0.002118796
0.2321315619945674,0.1919090359907843,0.04445684,0.0038683787
0.3507720456955372,0.1631164852960529,0.028562367,0.0032835305
0.1856013637130466,0.1507428527011011,0.031051114,0.0029163286
0.2650878374625325,0.0320608172974402,0.0039376765,0.0010706782
0.140146958290357,0.260399371087277,0.039007932,0.004132718
0.1416539286041155,0.1264063738345442,0.0217136,0.00069124997
0.0931086872080641,0.0760571483376658,0.0031879917,-0.004790373
0.1079714391382944,0.2429189366756257,0.04527974,0.0039204136
0.0290527179927997,0.1325593224021752,0.031582296,-0.004363455
0.1908928820557753,0.2848265927042366,0.028779604,0.0030337423
0.2516682378506314,0.1383754921394424,0.021871254,0.0036886334
0.186555359676078,0.4073822001461905,-0.0015779883,-0.0029316992
0.2266659577861886,0.0745157336367516,0.0011590943,0.0014359355
0.2921856313871391,0.0595042040808507,0.001035735,0.002866909
0.2331050181653454,0.3570298572110358,-0.0010000169,-0.0018390045
0.3648913428862281,0.1796616102677131,0.034902543,0.0025890023
0.2754895666407582,0.1256463683930784,0.0151838735,0.0037861615
0.2266748829056148,0.2321420865253928,0.047474787,0.003525436
0.2169884372435025,0.3820640120699123,-0.0046428293,-0.0027153045
0.3792091539107388,0.2509643636998617,0.04436885,-0.00085952133
0.2428550852401577,0.2252336812985768,0.04787606,0.0034183115
0.1581983200939096,0.0880320386583509,0.0051653683,-0.00061828643
0.2734100343114864,0.2109439895265372,0.046705782,0.0032539964
0.3890733774840676,0.1423503707867354,0.017852366,0.0033432767
0.2241587895639611,0.186575608196937,0.043304786,0.0038751215
0.2862304030573139,0.059760148000932,0.0009050593,0.0027220622
0.1603750118779649,0.3755300898668497,-0.0055138767,0.00033513457
0.1699628134713753,0.2305553657810222,0.048165992,0.003995292
0.3670303927887174,0.157796582933798,0.025489368,0.0032086968
0.109059770603525,0.1813656813854091,0.047000647,0.002084002
0.1295322171743025,0.2883952036206405,0.0249812,0.0041070506
0.1813787684999441,0.3833868387801933,-0.0051927343,-0.0011024624
0.009017044868939,0.1980190720648275,0.05379632,-0.0007646829
0.1047050636789012,0.0350660739213576,-0.0019765943,-0.007145487
0.2209887325724905,0.1297220326056298,0.019319236,0.0030786172
0.216489202101775,0.143922012456373,0.026203446,0.003318116
0.2415110674240854,0.1738996764358241,0.038165778,0.003870815
0.129763015449818,0.1521415883445569,0.034829736,0.0014709607
0.2068106708879732,0.0403324609743013,0.0003503859,-0.0009988248
0.0924687865769833,0.1290044519535216,0.025774032,-0.0012552142
0.1522551104042883,0.01520452791478,0.0025403723,-0.0055807903
0.3276257107859268,0.1257363850749438,0.013311133,0.0040134117
0.1610660367417035,0.2727103577508875,0.033875033,0.0038493425
0.276677676634829,0.1955107973554775,0.043687597,0.0035147965
0.1970508418109069,0.2021335978962,0.047795206,0.0038940609
0.3600685094853053,0.1957781266397642,0.040723592,0.0021144226
0.1748491973262828,0.1388854819242261,0.025983423,0.002287127
0.3086178494031821,0.3113715272697891,0.019875787,-0.002061829
0.2529152197244831,0.0450591575793081,0.0012196153,0.0011606812
0.1411482403241958,0.3145415443024262,0.01178854,0.0034623072
0.0948248452840873,0.1713105947819456,0.044631556,0.0011793375
0.1208198106529089,0.165830433201591,0.04120165,0.00178238
0.1063628285142201,0.0282248646118304,-0.0014690161,-0.007566914
0.3978407799484775,0.1943567859114278,0.038910747,0.0013967752
0.0028486547732495,0.1605611872232629,0.046123818,-0.0037399754
0.1929917005217739,0.3571987935589405,-0.0022869557,-9.018183e-05
0.0026332068905892,0.182455554840583,0.052382097,-0.0021384582
0.2307243302532164,0.3202397600222919,0.0125477165,0.00035966188
0.1278394389274739,0.0214867431890097,0.00017573684,-0.0066701025
0.3394622260294528,0.2451804740590085,0.04521987,0.00051184744
0.3144034587154198,0.1708708946016312,0.03354837,0.003540948
0.2632251830166243,0.1205450515260858,0.013544232,0.003587082
0.0797293466515706,0.1462535460907618,0.035079002,-0.00079523027
0.0996819369306121,0.2192428597811867,0.050571367,0.0032243654
0.3360593406304409,0.2840568279614256,0.03344433,-0.0014091209
0.0927480064611613,0.0977418114858989,0.010942906,-0.003276065
0.2773378953802967,0.2653081609610349,0.03944759,0.0013826042
0.1477651659817122,0.0912289067443422,0.0064799488,-0.00091186166
0.0695197303856017,0.2154907388142291,0.05151643,0.002398342
0.2773749823886977,0.3259331271785236,0.011823066,-0.0017687827
0.0651963257061333,0.122030970809108,0.023881987,-0.0030970126
0.3163435057838,0.3112128077155336,0.020257771,-0.0023232028
0.2927414528173064,0.3474838255903424,0.003899552,-0.0037027448
0.0428051787864032,0.1437282286669397,0.036223978,-0.002779454
0.3039247563611339,0.1732839239484207,0.035019726,0.0036031604
0.2037855709385084,0.0214767684664684,0.0035630018,-0.0022231415
0.0813160850477945,0.2157975819692954,0.051254332,0.0027129427
0.1976627189266619,0.167035115055726,0.037601054,0.0034941435
0.256815019042465,0.3749090116491147,-0.0034219474,-0.0040402412
0.0637010870019272,0.1292039362689374,0.027628973,-0.0026808158
0.0166957403010269,0.2205333835218891,0.051650777,0.0009332746
0.2125470114627541,0.3216790776970115,0.011158198,0.0009678453
0.1059096066908862,0.1312133575641027,0.026087478,-0.00051198155
0.0323445352930923,0.1731930397302492,0.048618242,-0.0013016462
0.1274325863859113,0.0954809051433524,0.008671738,-0.0016244799
0.2175865207980569,0.2070429042808078,0.047795802,0.0038689375
0.1668356616869086,0.3485066407417541,-0.00087497383,0.0014343709
0.1855481701489927,0.2215235138709174,0.048948437,0.003950514
0.3222100957178,0.2587576220453028,0.042187423,0.000351049
0.3768697462645018,0.1758716012276049,0.032873526,0.002507709
0.140218045482906,0.3180033565796743,0.010079071,0.0033993274
0.0544259345343586,0.2985094264061856,0.016893588,0.0045515373
0.0992817859176141,0.1937405356549643,0.05004716,0.0023135021
0.2973369303708172,0.2701865396738147,0.038036734,0.00055318326
0.2758344380112343,0.0371984320979962,0.003299743,0.0016619787
0.3598367037655211,0.1460530629043423,0.0205857,0.0035711527
0.1549451703587629,0.2328584003742179,0.04786481,0.004012771
0.2917505348141475,0.0751389722636555,0.0013002604,0.0032371879
0.3252867904762829,0.3394314134779241,0.008126728,-0.0043495297
0.0199911410824952,0.2396141840357348,0.046090513,0.0020597503
0.0163474052420306,0.1489423599711527,0.04040602,-0.0038550645
0.2422890428079736,0.2337583715640537,0.047151297,0.0032516196
0.3521178706514235,0.2138325299603759,0.04507056,0.0015815496
0.3935507235466939,0.1711718806847061,0.030198455,0.0023837313
0.1034694488347583,0.2189359849322518,0.050539404,0.0032841712
0.0907626723001327,0.1374832922222544,0.030123472,-0.00082118064
0.1190457959298697,0.2043447722341873,0.050479203,0.0031383038
0.0294346070881633,0.2227990641737884,0.051018566,0.0015142858
0.2575156832151121,0.1064875882667861,0.008467793,0.0032423586
0.3047119137670037,0.3107337798868802,0.020026334,-0.0018851757
0.0116590848046919,0.2148570086733056,0.052723944,0.00040533394
0.2490933703735879,0.4164658682234657,0.0007648617,-0.0065594316
0.2217665132638657,0.2412897819549387,0.045939207,0.0034340248
0.0133413285334361,0.2767616649368641,0.027745292,0.0035185367
0.1139012991810204,0.0841016258323039,0.005105838,-0.0030465797
0.3810900113003777,0.1778891242377273,0.033516616,0.0023629963
0.0616100472043494,0.1502920680466945,0.038095087,-0.001387991
0.2106009029299736,0.3515460777299563,-0.00029832125,-0.00052993745
0.3811220187654084,0.1877977458830098,0.03729999,0.0019965395
0.3738060886102168,0.2666219308305418,0.0406352,-0.0015523359
0.1390109053513873,0.1123163265355141,0.015220761,-0.0001348257
0.1699523018444676,0.0750453878013358,0.0016331673,-0.00080256164
0.1573115273261096,0.1829711435294695,0.045198485,0.0032376125
0.3514541534890657,0.2418481643201208,0.045637876,0.00034354627
0.1400827650183091,0.231990365409223,0.04812582,0.0039647743
0.1475024681636304,0.08076284780806,0.0033207163,-0.0015318021
0.3080328570888875,0.2387364195839987,0.04615794,0.0016447827
0.0005540234979426,0.1237347271934727,0.028929353,-0.0068242326
0.1147741540780124,0.1163902307213943,0.018307477,-0.0009738505
0.3477355631550685,0.1466423665756119,0.021346718,0.0036707148
0.1224994940809966,0.2584744483102397,0.039536595,0.0041772127
0.3175711054743204,0.2620769436566754,0.04115732,0.0003271401
0.2265694677517513,0.3846557410392476,-0.004472822,-0.0033380985
0.2880102760776896,0.1322154997977186,0.017490782,0.003915496
0.3470874625067934,0.1560486308897653,0.025578812,0.0034900308
0.2500835459943956,0.2940759102385801,0.026121609,0.0009511784
0.1491689076737317,0.2557828019127544,0.041030496,0.0040860474
0.2671324994143482,0.3513559741465396,0.0017134845,-0.0029328242
0.2648559820886017,0.0933444598344265,0.004447505,0.0030920506
0.1534696926743079,0.2502022624169451,0.043132916,0.0040679798
0.2598080697164552,0.2003999428996241,0.045409814,0.00362093
0.2782558926992191,0.2244247095826675,0.04736139,0.0028261766
0.2507268985662225,0.3971269413998565,-0.003344275,-0.005288914
0.0972805103369493,0.0632032854530667,5.5477023e-05,-0.005483687
0.0464802636027963,0.1543227590241251,0.04084094,-0.0018633604
0.0307798865540004,0.2035011203987054,0.053138256,0.0005039871
0.364769659140454,0.1811914422233365,0.035503253,0.002540201
0.1034549049544841,0.0761569661520315,0.0029829517,-0.0041763335
0.1134290554333548,0.1130154185572401,0.016781785,-0.001237005
0.2582664222242136,0.1175258866372546,0.012513608,0.0034682974
0.1961431306587844,0.3191061753048683,0.011716403,0.0016708374
0.0506303320322692,0.2440503135357802,0.044570625,0.0030706897
0.1428379848360989,0.3179296733737533,0.010214277,0.0033345819
0.1163722244473058,0.3944252714773513,-0.0045153126,0.0013218373
0.164081720553154,0.2100699717114037,0.04949875,0.0038299859
0.2410941905200748,0.2751779714603313,0.034729004,0.002031222
0.2520486915642547,0.1445370238914104,0.024716698,0.0037577897
0.1899364482839593,0.2706438318264824,0.035518795,0.003400229
0.1342808795142598,0.1703779184684829,0.04220131,0.002347298
0.2067466657159996,0.1580653730788115,0.033273906,0.0034505874
0.1616832895703916,0.1293764295361834,0.022089936,0.0015291795
0.2860918901271612,0.1945468221960618,0.043086052,0.0034183785
0.3593487069944384,0.1771848263920154,0.034153044,0.0027631372
0.0671830432303158,0.2415948941138391,0.0455586,0.0033249408
0.0857257951802652,0.3191272497552658,0.0074997097,0.004448235
0.100639222003527,0.1007416283727902,0.011871882,-0.002649948
0.2548977910947598,0.0270600198407957,0.004662417,0.00045023113
0.2617417545669669,0.3047809783089438,0.021258786,1.2539327e-05
0.2586461727300613,0.3173372670032238,0.015031427,-0.00054920465
0.047243690532925,0.2368226267762258,0.047125503,0.0027031302
0.3359912257567485,0.2499292100638607,0.044390485,0.00038084388
0.2647763089546937,0.3009447598324742,0.023262538,0.000103235245
0.0276089253707029,0.194259244019248,0.05289215,-0.00017719716
0.2753368309600651,0.2777816809898682,0.03446518,0.00088590384
0.1588610467151023,0.0566163276777662,-0.0008651167,-0.002427265
0.3878753754712926,0.2899940747894279,0.032503426,-0.003204167
0.0931406430614543,0.337919891453214,5.2422285e-05,0.0040839463
0.313575293522556,0.1685916451325002,0.032624945,0.003590025
0.0291826821645746,0.2815581515719572,0.025514066,0.0039600283
0.3946431983458271,0.2204951377829297,0.044993624,0.0002874136
0.1128311468424475,0.3030430711171155,0.016585864,0.0042005926
0.2043025414662498,0.273485893014622,0.034577712,0.0030303523
0.2670219195209082,0.2786207784203234,0.033884317,0.0011101812
0.3789953098184419,0.2061500246016906,0.042853817,0.0012949109
0.3263753080505749,0.2394134625560508,0.0459989,0.0011335537
0.0025494652964093,0.1122528642057321,0.022754654,-0.007659696
0.2728630842479412,0.0277337898675862,0.0053689405,0.0011823848
0.2111899861515071,0.1188776044406244,0.014913604,0.0025627539
0.0743859871435083,0.2057465574633901,0.05184777,0.0021178275
0.3953787718616849,0.3174318333749051,0.020579167,-0.0048604384
